Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.38,0.2393,0.0005,-0.0002,58.629038953502686,71.37448220426414,108.77266256874094,57.57713867406763,40.289062802944905,41.81060655447339,106.95951889618429,2.9540790073434615
1.39,0.2518,0.0005,-0.0002,59.35864791032625,72.26270180387543,110.98869585491919,58.2430229116516,40.56050832911914,42.20291725195848,107.19546506884127,2.926215028864195
1.4,0.2642,0.0005,-0.0002,60.05775978988731,73.11379452681933,113.12621149521036,58.886094043828656,40.829422362573496,42.58084272634432,107.42826253155289,2.9001147521029185
1.41,0.3331,0.0008,-0.0002,64.09397603538392,78.02744908655433,123.68573977052695,63.24019206400939,44.9574474915177,45.86780445637162,114.59902996083811,2.814319540112881
1.42,0.3095,0.0007,-0.0002,62.88444805075192,76.554980235698,120.34576875753197,62.00314000465211,43.77692128601758,44.973040931931415,112.76708146773277,2.8425485319826587
1.43,0.3311,0.0007,-0.0002,63.8748971712926,77.76074438244316,123.57368097777783,62.888510137619164,44.10501144052037,45.50074428755018,113.02388101544479,2.805718929397174
1.44,0.3527,0.0006,-0.0002,64.55423404047991,78.58776317971468,126.68094914947493,63.2441606117159,43.46408550013901,45.42087912647175,111.02887231875752,2.759190965309455
1.45,0.3999,0.0003,-0.0002,65.73141053253465,80.0208476048248,132.99877040989583,63.68402520987265,41.84721878519742,43.74820051302756,101.73398663795936,2.662879332535129
1.46,0.3724,0.0002,-0.0002,64.62613912629679,78.67529980592653,129.51562310348112,62.6187066972294,41.03132299696709,41.94872828983794,96.62742336360613,2.6932270384818966
1.47,0.3331,0.0001,-0.0002,63.258644829341485,77.0105241400679,124.19707132919407,61.59869762505916,41.004124157430866,39.04656095309261,88.38083358182577,2.758453140909864
1.48,0.2583,0.0001,-0.0001,59.33229687092748,72.23062227765085,112.77632524266333,57.6649133931229,37.97462106183275,37.71347007707158,88.36610040581225,2.8680112266843967
1.49,0.2308,0.0001,-0.0001,57.72436976018223,70.27314579500445,108.10119464510083,56.089606663502735,36.836043363259705,37.176590822386,88.4430734718552,2.919281632391415
1.5,0.278,0.0001,0.0,60.56031820049022,73.7256047658142,116.14526226584229,58.97144791358061,38.92868180790972,38.25724072363784,88.71494250855478,2.8359852545879685
1.51,0.248,0.0001,0.0,58.886580888652226,71.68801151662011,111.26091114316483,57.319323734970396,37.70294893624245,37.70287397375709,88.789143275881,2.886986863839642
1.52,0.2345,0.0002,0.0,58.193515317664385,70.84427951715665,108.97840193228001,56.731385683326536,37.453273688340396,39.68774284761119,97.28348940479293,2.917062019571507
1.53,0.2307,0.0003,0.0,58.33514703201693,71.01670073462931,108.37072656154844,57.22897764865824,38.5668449614534,41.02437359848869,102.70675375435502,2.9429919891203564
1.54,0.2426,0.0008,0.0,60.56728658113817,73.73408801182039,110.5442577455782,60.99719244938619,45.00875680913954,44.90858041823237,116.91019583208828,2.9979554916102997
1.55,0.2544,0.0011,0.0,61.96798561907926,75.43928684061822,112.64028101845098,63.11959387180082,48.38998187143774,46.51147275468386,122.09434538222615,3.0088240365450787
1.56,0.3173,0.001,0.0,64.79257107222118,78.87791260966058,122.63777288566091,65.18951090530041,47.91415975225459,47.721946743357485,120.9848965099631,2.8686936608946962
1.57,0.3684,0.0011,0.0,67.1650826397435,81.76618756142688,129.91865424863477,67.4672002934737,49.30802378266571,49.23382127168634,122.82709537500837,2.7947630076011065
1.58,0.4196,0.0012,0.0,69.29931936573082,84.36438879306361,136.62606399225342,69.53748729661493,50.60432006115619,50.61798416990474,124.54392343936576,2.731420406141495
1.59,0.4864,0.0012,0.0,71.50762402212735,87.05275967911155,144.64825870733273,71.45728011918911,51.12994054173402,51.79708750721413,124.8793248949222,2.649513570791887
1.6,0.5808,0.0012,0.0,74.20413285868877,90.3354660888385,154.88501235252488,73.84940692926186,51.85944792472079,53.22982680689594,125.24184877891533,2.5530466976152777
1.61,0.6044,0.0011,0.0,74.65757000097248,90.88747652292302,157.35663365140942,74.12917131982668,51.391963317963466,53.24290351991828,124.06507776136061,2.524061655643288
1.62,0.7223,0.0012,0.0,77.64981257454737,94.53020661249245,168.5448425177362,77.06417959047005,53.01460901042888,55.117609937361145,125.8389617486282,2.43740446562411
1.63,0.6594,0.0012,0.0001,76.31197689480716,92.90153708933046,162.880784755265,75.9030842901443,52.650475460642454,54.4923413202353,125.95009038248543,2.4855372210066697
1.64,0.6712,0.0013,0.0002,76.84484576700712,93.55024702070432,164.08928545574122,76.60534017013218,53.48536335578724,55.08944429088885,127.48133099881777,2.4833101893771787
1.65,0.7145,0.0018,0.0001,78.80204613342295,95.93292572764533,168.15421564336407,79.19462652669111,57.052342425401484,57.206094474254805,133.2564488216551,2.4825356018523412
1.66,0.7125,0.0019,0.0,78.99822858060325,96.1717565329083,168.0729693602805,79.58169997375529,57.757599766424235,57.53676518354913,134.3988887434371,2.4903206638611537
1.67,0.745,0.002,0.0,79.91471968862449,97.28748483832547,171.06295863595312,80.59708108985905,58.58376709023692,58.25175240476363,135.54855071473347,2.471743438453608
1.68,0.7774,0.0023,0.0001,81.12936069981987,98.76617824325898,173.9720384172232,82.15300238023222,60.565048615444425,59.39228400588483,138.28605646805502,2.4650282842864053
1.69,0.7223,0.0023,0.0001,80.06708479096332,97.47297278899883,169.25396778465353,81.29750480310653,60.50409873873461,58.86390557446378,138.41852616638997,2.506240475729705
1.7,0.5139,0.0023,0.0001,74.98287891245474,91.28350476298839,148.70305260057427,77.12378838381473,60.14874330935777,56.14001889761637,138.2765237685472,2.700612516171894
1.71,0.4235,0.0023,0.0002,72.17784608432689,87.86868218961534,138.19223486680193,74.93768886516763,60.14864201203132,54.68661520349549,138.28373630665834,2.8141165745865453
1.72,0.396,0.0019,0.0002,70.60764378863712,85.95713156877562,134.77116618081604,72.94569995823858,57.25885701875956,53.39485197932493,135.02350113507825,2.8258654367542686
1.73,0.3567,0.0015,0.0002,68.43591529210686,83.3132881816953,129.5711481589335,70.35146580925225,53.989686731869895,51.658508379663,131.02806460939408,2.8548955247630126
1.74,0.3409,0.0011,0.0002,67.01017111505716,81.57759961833047,127.42091147862084,68.21874048261577,50.37502374742144,50.09846219015126,125.99148770492226,2.8427933736031523
1.75,0.3291,0.0011,0.0002,66.56775518012763,81.03900630624234,125.78925155477668,67.89489303760202,50.36209073568697,49.92444073028036,126.14140300829374,2.8633733212023387
1.76,0.3289,0.0011,0.0002,66.61150849677404,81.09227121346404,125.83100963115773,67.97948278584195,50.43147107941037,49.99920918058158,126.3228112469899,2.8639717935932896
1.77,0.329,0.0011,0.0002,66.66782242586659,81.16082730105498,125.91622870748486,68.07440201194302,50.502670477333126,50.080215985885594,126.50430077889735,2.864042248645517
1.78,0.3291,0.0015,0.0002,67.56251658529818,82.25002019079778,126.00110288081564,69.89517194086277,54.26965334283042,51.46895767390243,131.8973609156867,2.9036066414312214
1.79,0.3331,0.0015,0.0002,67.78521662123761,82.5211332780284,126.65409407833044,70.12792266018266,54.35949759043554,51.63893623920893,132.09624979874653,2.8966890697897867
1.8,0.3331,0.0019,0.0002,68.55857125967415,83.46260849003811,126.7239673159905,71.73928418613646,57.82064250719061,52.74373435592364,136.4107885963301,2.9307250558988414
1.81,0.4078,0.0022,0.0002,72.02260308269474,87.67969070936752,136.9810975832344,75.20431116434251,60.274720454035815,55.0526145471064,139.4391391093672,2.8318214713144987
1.82,0.4471,0.0023,0.0002,73.59060971893568,89.58856835348692,141.9579912460836,76.71776100824752,61.106245929324814,56.07888262730631,140.538537508219,2.784146911775663
1.83,0.51,0.0024,0.0002,75.76724382557069,92.23838378765129,149.35880449454655,78.7277597208328,61.93839050614141,57.44164443676774,141.65221236208882,2.7132640676880886
1.84,0.5887,0.0025,0.0002,78.1503322879924,95.1395349592951,157.8596408547371,80.9235631881776,62.777094647870015,58.92925351073325,142.7539327812203,2.635882139832193
1.85,0.6634,0.0027,0.0002,80.3406889761281,97.80605614485161,165.31854892371462,83.13440838507164,64.20753274499768,60.42691508411391,144.51490126007002,2.5781006900866035
1.86,0.7656,0.0029,0.0002,82.90952074216315,100.93332959915514,174.71192005149487,85.67405396381446,65.60141881722343,62.14665134853695,146.21767848066858,2.5062228831981783
1.87,0.8639,0.0033,0.0002,85.41957238143148,103.98904463826442,183.05955390985113,88.43555341156791,67.99627097726766,64.01432742721073,149.02952723786154,2.4557559081339213
1.88,0.9622,0.0035,0.0002,87.43991009869966,106.44858620711263,190.85310971639865,90.51948019439197,69.21302635760823,65.43069954823488,150.4966042042307,2.4028824602771564
1.89,1.092,0.0044,0.0002,90.64578439453983,110.35138969770067,200.41037266283348,94.40669896973135,73.7009029218661,68.01188888930801,155.39473040133728,2.3646357867500134
1.9,1.4734,0.0049,0.0002,95.99923694797062,116.86863628448596,224.82414829835457,99.8993376385959,76.05570485545255,71.7522913647742,158.14500517269718,2.2102016734360124
1.91,1.6857,0.0056,0.0002,98.9511580097275,120.46227931618999,236.80979499504699,103.3733172989524,78.97709400358822,74.08001585897571,161.28865301245787,2.153898107047245
1.92,1.961,0.0061,0.0002,101.86974241181417,124.01533858829553,251.02674728677727,106.74509464022927,80.97416844087117,76.36154634052141,163.49037087311407,2.0811599978124207
1.93,2.4997,0.0069,0.0002,106.35412375787959,129.47458544437515,275.55567184239294,112.1360721987802,83.90544423755027,80.00609722765269,166.64815381903932,1.9627241320973747
1.94,2.8143,0.0091,0.0002,110.27701755025151,134.2502822350888,288.46795167787184,117.42573384201421,90.73241858535336,83.39432076235944,173.13079169235652,1.938675818967475
1.95,3.0581,0.0104,0.0002,112.67528511840693,137.16991231806063,297.92125694230214,120.68909587641424,94.45864625108909,85.46066235370355,176.500194636738,1.9134615214541533
1.96,3.239,0.0115,0.0002,114.47685633648415,139.36312945311113,304.6882695563124,123.1954633300827,97.48314134608472,87.01659960157247,179.129990027577,1.8978478046488019
1.97,3.7069,0.0114,0.0002,116.21064378617368,141.47382721795057,320.9663114440561,125.59398625978291,97.08606528208993,88.78510279936366,179.33622419701487,1.8186069662942301
1.98,3.9074,0.012,0.0002,117.44966644984474,142.9822026345936,327.65445073309576,127.4142925074165,98.66701512925009,89.96936244329486,180.83795233519308,1.797140078799884
1.99,4.1158,0.0122,0.0002,118.31606018535633,144.03694283434683,334.3897430610819,128.76184475343175,99.21629655974105,90.89672963148853,181.52787480184134,1.770152302397272
2.0,4.2731,0.0139,0.0002,120.23561757541289,146.3737953091983,339.3834986186263,131.51302607015376,103.4175650566507,92.51270729385392,184.91824667212774,1.7714286735373566
2.01,4.6034,0.0154,0.0002,122.34013075922505,148.93581135905657,349.3472042530084,134.63241136763057,106.85547593944345,94.43954402204795,187.73827976132262,1.7469770590208922
2.02,4.7843,0.0161,0.0002,123.37669617773439,150.1977170859375,354.7032398827049,136.24453419325388,108.46964266064299,95.44779537664841,189.1174798743756,1.732853231851207
2.03,4.9495,0.0194,0.0002,126.20556504381611,153.6415574446457,359.5085540441441,140.25304780962438,115.76440420974055,97.54524333510584,194.0484739697736,1.7493641694001618
2.04,5.1618,0.0228,0.0002,128.98273220838863,157.02245660151658,365.50058186199533,144.25855952279736,122.84757267201493,99.59716368260831,198.47346261356034,1.7581478534627057
2.05,5.2994,0.023,0.0002,129.47725377131482,157.62448285203547,369.3710353165307,145.12357791171317,123.25542318646552,100.1837887417507,198.98364338805985,1.7443771728733062
2.06,5.5432,0.023,0.0002,130.0331919213413,158.3012771216329,375.9533280876909,146.1644390805329,123.12274540391225,100.97127484564965,199.2950944563953,1.7176434620431968
2.07,5.614,0.023,0.0002,130.24272798097857,158.55636449858264,377.9615823589373,146.61406594229035,123.2166070563025,101.29224953996656,199.55815833824755,1.7101198812441085
2.08,5.6887,0.023,0.0002,130.45538956853645,158.8152568660444,380.0561520750101,147.0739202989093,123.30650974617205,101.62129313755717,199.82116849539798,1.7022861513408074
2.09,5.6022,0.023,0.0002,130.37918910015955,158.7224910784551,378.01758902517804,147.0022810234251,123.59165734844626,101.53260774349577,200.04110192283326,1.7114066920135287
2.1,5.4646,0.023,0.0002,130.19977549286912,158.50407451305807,374.62053276882256,146.752724408358,123.94406509953589,101.30400230233532,200.24597142712082,1.7262087812295368
2.11,5.4545,0.0232,0.0002,130.3853682644328,158.7300135393095,374.531992817905,147.101003086671,124.54597118644838,101.48376256869231,200.70982914269717,1.7291755787819132
2.12,5.5011,0.0236,0.0002,130.80554376518091,159.24153154022022,375.92701218767877,147.8113884520791,125.48178061825254,101.88626039564186,201.40980788330612,1.7277935666486315
2.13,5.5476,0.0238,0.0002,131.09733239674165,159.59675248298984,377.3134550887132,148.34845508718635,126.00702020212708,102.21494052819843,201.8836637007458,1.7246134718983421
2.14,5.6455,0.0242,0.0002,131.6072040648216,160.21746581804368,380.0194390914364,149.22400858494763,126.86831123007971,102.74830699971575,202.58768209440197,1.7178024219773886
2.15,5.8853,0.0242,0.0002,132.10412230928063,160.8224097678199,386.2846891930306,150.2165305207506,126.73922772376989,103.49969487441774,202.88921930294762,1.693042622243171
2.16,6.0426,0.0241,0.0002,132.3724904805203,161.1491188458508,390.3757945504182,150.84276079641793,126.52542444861807,103.99192421200773,203.05787007501053,1.676482038173149
2.17,6.1881,0.0239,0.0002,132.54267241554584,161.356296853708,394.120328261829,151.3378316060253,126.13378452504658,104.41067642592101,203.11094154427371,1.6605900845155317
2.18,6.251,0.0236,0.0002,132.51648355696324,161.32441476499872,395.82599792055936,151.48610238312904,125.6399213284809,104.58686671965789,203.0288875301065,1.6519410665567307
2.19,6.3415,0.023,0.0002,132.32489380162653,161.0911750628497,398.18574555735256,151.4561098782454,124.51636258964031,104.71293795492686,202.60630484857396,1.6380668733405601
2.2,6.4319,0.0221,0.0002,131.91560540436808,160.59291092705678,400.5251906112657,151.15272653431256,122.78897286656164,104.71206971251364,201.81126279969595,1.6215298809933907
2.21,6.2589,0.0212,0.0002,131.14090480276235,159.64979715118898,396.55322716498944,150.02524261322023,121.28405519361384,104.07357314384,200.91332815857405,1.629224473243186
2.22,6.1527,0.0207,0.0003,130.71832208224924,159.13534862186864,394.1459126319574,149.44107292138784,120.51200080035504,103.74208092743142,200.49441960330526,1.6345407950195925
2.23,6.078,0.0203,0.0004,130.40312294367263,158.75162793142755,392.48612027009654,149.03634018736182,119.90692233282277,103.52143566115227,200.1959096472019,1.637863793834859
2.24,6.0544,0.0198,0.0003,130.08601115654662,158.36557879927415,392.0764112832217,148.69482605664444,119.03856115888966,103.37802307730281,199.76817633592847,1.6352590151506614
2.25,6.0013,0.0198,0.0003,130.08077008388966,158.35919836299612,390.93161990520287,148.71858330633304,119.24037292804978,103.3748999920879,199.98039539642602,1.6404436672897587
2.26,5.9751,0.0199,0.0003,130.18575833421812,158.48701014600468,390.45016592458256,148.9213201168665,119.63081090598558,103.48049084866973,200.32956351232338,1.6440182237805812
2.27,5.9833,0.02,0.0003,130.34200256519128,158.67722051414592,390.8255549812789,149.23548879216924,119.99164128663155,103.67116360536441,200.68622255960796,1.6442170249670056
2.28,5.9915,0.0203,0.0004,130.63978446589346,159.0397376106529,391.2007715021005,149.73500092230142,120.77436120145718,103.9467709580787,201.30080878618125,1.6463722803797076
2.29,6.2746,0.0217,0.0004,132.09808918921314,160.81506509991164,398.3336992330451,152.11301284233662,123.58939793934661,105.34905287763091,203.3480605205642,1.6325702053690665
2.3,7.0335,0.0218,0.0004,133.8069717421289,162.895443859983,416.27066317244055,153.79968439355733,122.45812273071492,107.26616284813626,203.86623907630926,1.5749237017943674
2.31,7.3206,0.025,0.0004,136.35385649064125,165.99599920599806,422.8628982675184,157.51492164972973,128.56853113471254,109.25106913886492,207.8181301198575,1.5792715371972834
2.32,7.6548,0.0283,0.0004,138.9125109005345,169.1108828354333,430.3195990623675,161.180532053874,134.49707403978562,111.22648969049426,211.49571007473412,1.5800032171888687
2.33,8.2211,0.0284,0.0004,140.1250444123257,170.58701058891828,442.40134278608144,162.09046092006164,133.44104347008752,112.54289986772137,211.93499265037545,1.5456739689171268
2.34,8.3902,0.0286,0.0005,140.65635517149528,171.23382368703773,446.04504904078664,162.59268423830915,133.53196354350067,113.07365361661373,212.3903921376079,1.5375775316875702
2.35,8.516,0.0293,0.0006,141.37008614557683,172.10271356852834,448.7778645847853,163.48565478399652,134.6691471557033,113.67857873938539,213.3125753542396,1.5353087023337124
2.36,8.689,0.0301,0.0005,142.2008698278185,173.1141023990834,452.4285600605893,164.51233048816573,135.87980182384732,114.39842091591443,214.32286842369345,1.5309212550356857
2.37,8.8738,0.0316,0.0004,143.38918589720245,174.56074804876823,456.2709462054734,166.14342771917825,138.34697059057208,115.34524044134307,215.94662405046597,1.530058128647321
2.38,8.8935,0.0322,0.0004,143.85219617890613,175.12441273953792,456.84801092196415,166.81195544451708,139.50565823476714,115.69769974655297,216.70958822105644,1.5331243503588017
2.39,8.7834,0.0327,0.0004,144.06492550048776,175.38338756581118,454.86800716809,167.2439414210467,140.7732042055373,115.77301038027571,217.35454997247004,1.5430380320286612
2.4,8.516,0.0326,0.0004,143.72353957381,174.967787307247,449.71341526482524,166.98130283686356,141.31233460118247,115.36326608896903,217.44790679575883,1.5588907385601443
2.41,8.3902,0.0325,0.0004,143.5988201459309,174.8159549602637,447.3481493894788,166.87660777320104,141.52211854832962,115.2200589086264,217.56589580724852,1.5665926145421865
2.42,7.993,0.032,0.0005,142.7926340594501,173.83451102889578,439.3172917512829,166.08901420900318,141.66089867363678,114.40266884432145,217.27741853775098,1.5891045698127582
2.43,7.9104,0.0297,0.0005,141.6186466729397,172.40530899314396,437.7561705110686,164.08986017141783,137.5191046776428,113.65687957337313,215.3888162955118,1.580998896902721
2.44,7.6391,0.0291,0.0006,140.93288997221524,171.5704747487838,432.135225972504,163.31280893988108,137.09239534234683,113.02470675689668,214.9859024464909,1.595663754445064
2.45,7.1712,0.0286,0.0006,139.86023527680638,170.26463425002515,421.9972799556421,162.32454549172763,137.37610446762,111.96688588758695,214.6237301613402,1.6253636538409437
2.46,7.0021,0.028,0.0006,139.31335736327222,169.5988698335488,418.3367181168898,161.6396268875682,136.6871345071634,111.51281414930656,214.21583500004354,1.6343040467961913
2.47,6.9431,0.0274,0.0006,138.99702537678624,169.2137700239137,417.1542038721971,161.10471737715625,135.69148386990923,111.30240927395391,213.81942290626904,1.6353187325998988
2.48,6.8251,0.0269,0.0006,138.37916829513617,168.46159618538317,414.5974540040833,160.87921109414415,135.37841291261083,110.98301740933093,213.4991910399933,1.6385759200618555
2.49,6.5381,0.0264,0.0006,137.8197475513906,167.78056223647553,408.01171042275604,159.69536494548404,134.79871499377592,110.25020150450706,213.1282614315356,1.6610419088184198
2.5,6.4752,0.0257,0.0007,137.42885042600687,167.30468747513882,406.6696083768496,159.00707776516592,133.54170528963004,109.97400810062986,212.585264217681,1.6619161896387418
2.51,6.3415,0.0249,0.0008,136.85995963472809,166.61212477271246,403.60132118588405,158.00120467353864,132.15269572250364,109.47811495735235,211.89433346296704,1.668483470464894
2.52,5.9738,0.0235,0.001,135.13010577231896,164.5062157228231,394.65291887786583,156.22796544989706,130.3393990443577,108.13988505724983,210.42491932501665,1.6875777184585
2.53,5.959,0.0221,0.001,134.67904254112224,163.95709526745316,394.4337650186251,154.47515846875535,126.93576793575308,107.67003497164245,208.95680823309502,1.6823032725536506
2.54,5.9537,0.0227,0.0011,134.86556784404866,164.18416954927665,394.4542451355492,155.56951122638583,128.7461991689738,108.01425207244014,209.89373248430527,1.684601380143415
