Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.34,2.9545,0.0165,-0.005,125.25092766392518,152.4793901995611,310.02818487863175,133.3697520127748,116.42603473160814,102.61721015029795,214.69508675115523,2.0279083342074227
3.36,3.013,0.0163,-0.0005,125.51830936446072,152.80489835673478,312.62020658280943,133.63842555180892,115.89215928322773,102.97400121336062,214.710149701809,2.0132727835691226
3.38,3.1959,0.0179,0.0003,127.65522525068216,155.40636117474352,319.9390431698312,136.48246600160851,119.76679373103002,104.83465864864176,217.7612316153745,1.9974938784247258
3.4,3.2855,0.0179,-0.0245,128.12587296381713,155.9793236081252,323.1328573203643,137.05005095485586,119.72528366943222,105.42567138356019,218.13113861990612,1.9828325505316478
3.42,3.2587,0.0167,-0.0365,127.22108372059814,154.87784105116296,322.11622294480804,135.76164299542813,116.8437950262331,104.86750571999553,216.4801249417285,1.9742518019319217
3.44,3.1806,0.016,-0.0345,126.43856099371634,153.9252046880025,319.3475362264301,134.71772550295393,115.27984012197378,104.30000577396176,215.5575337764516,1.9799537875242117
3.46,3.1146,0.0169,-0.0313,126.8748515781278,154.45634105163384,317.0223256316949,135.45775896070188,117.8787222324253,104.62741685741969,217.38143777020136,2.0037063771637844
3.48,3.2253,0.0194,-0.0288,129.2320364514853,157.3259574191995,321.5215802058844,138.77280905053178,124.11810229789847,106.53651673349569,221.69553575107423,2.0118775828750484
3.5,3.4903,0.0211,-0.0257,131.66023174372324,160.2820212532283,331.6391611528873,141.96334859842656,127.77160306026236,108.68169928358873,224.5861003406885,1.9822155983566374
3.52,3.7604,0.0218,-0.0227,133.33596822401404,162.32204827271275,341.4831884423557,144.11118561490906,128.9483602483045,110.32711830858482,225.99099035945082,1.9440685108914828
3.54,3.86,0.0223,-0.0217,134.13888915266023,163.29951722932552,345.12692991572555,145.19769526952823,130.0297216723391,111.12674799156584,227.02723453637321,1.9332404703227286
3.56,3.7453,0.0234,-0.0198,134.4668422009167,163.6987644185073,341.38152583214884,145.80055295861024,132.9664981316598,111.2622685290392,228.7275443085817,1.9622918262936713
3.58,3.5492,0.0244,-0.017,134.32432510229458,163.52526534192384,334.65208173971956,145.87104687797105,135.9033113363508,110.960766494167,230.209798159919,2.004492105542412
3.6,3.3488,0.0254,-0.0142,134.05031541106234,163.1916883265107,327.51353820820293,145.85100582649457,138.9161978691433,110.57454553620728,231.64175755093774,2.049235357174933
3.62,3.1774,0.0256,-0.0117,133.38183559738894,162.37788681421262,321.2108388999467,145.24192933982,140.06232600698618,109.98186378049206,232.1130462217589,2.0831588679445745
3.64,3.0378,0.0252,-0.009,132.50046069731974,161.30490867499793,315.9536909273141,144.2596069738438,139.7416405862794,109.2971340404215,231.88433656174422,2.1068529589096525
3.66,2.9178,0.0243,-0.0062,131.41761835703488,159.98666582595553,311.3372348140564,142.92214334004103,138.16602035671676,108.5022840108759,231.0418728969958,2.122842738241487
3.68,2.8264,0.0237,-0.0034,130.6357810997571,159.03486394753043,307.786587647746,141.98488948767005,137.18026173148314,107.94568117816625,230.55559575698476,2.1363288375706913
3.7,2.7443,0.0222,-0.0008,129.37857060537013,157.50434682392887,304.54808663068286,140.25703786800761,133.9164484317144,107.0679155020727,228.8679986989638,2.139024351092782
3.72,2.6387,0.02,0.0015,127.49495266711011,155.21124672517755,300.2186685397368,137.6222935286544,128.8109830364936,105.70472784643964,226.02647121386724,2.1390772502470745
3.74,2.5365,0.0196,0.004,126.66550079039828,154.20147922309357,295.92741772644905,136.6850785341717,128.22806933894043,105.08559876749383,225.6736733338387,2.1585006531574367
3.76,2.4674,0.0176,0.007,125.01517251310656,152.1923839289993,293.03535396574955,134.2967860910861,123.20405541127757,103.89151801474829,222.79297858280157,2.1512354379483463
3.78,2.4722,0.0166,0.0087,124.46624377062648,151.52412285119746,293.4391137408652,133.38130096854945,120.53980868144986,103.56989915353944,221.40531940336376,2.137271784760223
3.8,2.5397,0.0155,0.0093,124.22494088923335,151.2303628216754,296.63593941265003,132.73800423282165,117.37448643161538,103.53420716551463,219.77764528901045,2.1064243327636283
3.82,2.5681,0.0157,0.0118,124.64522987244378,151.74201897514897,298.09811805539135,133.2821709015257,117.9731101659224,103.96214394293173,220.45495740878857,2.102223996219333
3.84,2.6531,0.0165,0.0031,125.81533672592192,153.16649688373104,301.81958759735704,134.83317427489015,120.10622387492032,105.03489169934369,222.23079746143853,2.093946176062621
3.86,2.7448,0.0172,-0.006,126.92623560121773,154.51889551452592,305.75544626837615,136.28437158616825,121.90588712883547,106.06778419363496,223.78450934656053,2.0831403260319648
3.88,2.7976,0.0175,-0.006,127.53187977118624,155.25620146057457,308.14866731950394,137.06343623323392,122.692624613126,106.6650963384801,224.61323451504697,2.075357712760717
3.9,2.805,0.0186,-0.0048,128.4057212253004,156.3200084481918,308.6383046705674,138.39229555339526,125.72127134029073,107.40034854549998,226.69946068169898,2.086940072542339
3.92,2.7463,0.0206,-0.0025,129.4113366199346,157.5442358851378,306.3493469136064,140.16168696314477,131.2344456291706,108.13892241783105,229.9908742205613,2.1224505915217518
3.94,2.6977,0.0225,0.0002,130.31604828602067,158.645624000373,304.46839578453915,141.79393373484604,136.36016743444878,108.80779454596043,232.91281262962013,2.1534526477284235
3.96,2.6668,0.023,0.0042,130.49225016772348,158.86013063896772,303.3564459986653,142.1963799575975,137.85477891266348,108.97907550841278,233.85872923251088,2.165350580324466
3.98,2.6408,0.0218,0.0065,129.7279992334201,157.9297381972071,302.41696974637244,141.04506894355916,135.04199016916957,108.49434934664865,232.5146703500777,2.1587706059761183
4.0,2.6275,0.0193,0.0094,128.2174737715368,156.09083763491438,302.03808087033116,138.64199380539324,128.69339220513274,107.47461786049331,229.1437412341516,2.134002202203052
4.02,2.7338,0.0175,0.0129,127.78937546811333,155.5696744829206,306.8563335207122,137.58925647485344,123.65010909817349,107.36413618031517,226.59794504068566,2.0881311738540305
4.04,3.0034,0.0177,0.0153,129.54569530755904,157.70780298311539,318.2569659821492,139.5986664750008,123.61430578647816,109.08120353238048,227.37625173012225,2.03350020721214
4.06,3.3699,0.0184,-0.0017,131.88781480615197,160.55907889444586,332.4313511876697,142.50286350511985,124.753401422923,111.4152886103571,229.00634997872046,1.973647952541306
4.08,3.7161,0.019,-0.0155,133.8377951577711,162.93296801815612,345.0493446546165,145.02643295148562,125.70650018571466,113.45156254767686,230.41640240045473,1.9224900469625166
4.1,4.0705,0.0203,-0.0229,136.13302446361033,165.7271602165691,357.3567053349391,148.16300623802758,128.3621262522086,115.73992154320038,232.85198766903437,1.8821474844735027
4.12,4.3144,0.0228,-0.0221,138.72116478592534,168.8779397393874,365.5951868227215,151.80591912347342,133.92971692736955,118.00390520237796,236.7874563368745,1.8721858715911421
4.14,4.5113,0.0259,-0.0189,141.3918760563599,172.12924041643814,372.1152479027188,155.60002653761708,140.67577400407603,120.1896980987821,241.11911652167143,1.8735949112586765
4.16,4.6219,0.0255,-0.0157,141.57517927226,172.35239215753393,375.8012179082092,155.87032046502077,139.68809696038693,120.61540025386344,240.96849406993056,1.85519475382864
4.18,4.6288,0.025,-0.0121,141.37552786604454,172.1093382717064,376.2413253315124,155.6104925881055,138.69110183201974,120.60388613844844,240.64343717802285,1.8496593740527023
4.2,4.6101,0.0251,-0.0082,141.47468390889034,172.23004997604042,375.8879478184516,155.7738124467834,139.08086877642688,120.73365113849115,241.0520705307801,1.8528453156211222
4.22,4.6081,0.0272,-0.004,142.84025434125502,173.89248354587568,376.0574134513206,157.74494655418187,143.85940983906386,121.69452959976405,243.87530472044222,1.8712969753504836
4.24,4.6343,0.0286,-0.0007,143.82837524102789,175.09541333690353,377.09258280412826,159.18616193197863,146.9785522607005,122.4632070993306,245.7758371793139,1.8794175799831987
4.26,4.668,0.0295,0.0043,144.53712258434112,175.9582361896327,378.37902958670094,160.2270597352676,148.9702238258463,123.06760839126655,247.0750058557905,1.8820824978524393
4.28,4.6878,0.0304,0.0094,145.19356844621586,176.75738767365408,379.23300927561525,161.1992823385263,150.97853701539026,123.6110356219835,248.34405381166832,1.886419151092843
4.3,4.7077,0.0307,0.0139,145.51298193704417,177.14623887987986,380.0802370262978,161.6832678872139,151.70655590674198,123.94785147662957,248.96256424858154,1.8859830657388061
4.32,4.7979,0.0309,0.0121,146.03408218190557,177.78062178666767,382.99528688165907,162.27245555562294,151.9455180951001,124.51458632434854,249.50055986881875,1.8768525132931337
4.34,4.9498,0.0317,0.01,147.169604832944,179.16299718793184,387.7287708447931,163.379286054139,153.05052260723525,125.50138204288965,250.68151441042673,1.8664770361114236
4.36,5.1574,0.0329,0.0093,148.6648391116294,180.9832823967662,394.02763772214155,164.96972577857252,154.79958892820267,126.79798850486031,252.26516995008058,1.85290827910269
4.38,5.3794,0.0348,0.0121,150.26001084119085,182.92523058927583,400.6325859790516,167.56038948532694,158.43883220919477,128.32887166608126,254.48690353666717,1.8395159990897987
4.4,5.5948,0.0369,0.0109,152.1095509120287,185.1768445885567,406.85022992581594,169.81007327320583,161.92041912114618,129.8499638318865,256.8031318918949,1.8318889474954128
4.42,5.7487,0.0388,0.0095,153.61173105153483,187.00558562795547,411.2546941078589,171.71762517713375,165.1745353308247,131.06788035702985,258.8335263802723,1.8290691299667898
4.44,5.8626,0.04,0.0111,154.65388729149856,188.27429757225914,414.5497145407823,172.95729408654975,167.12731446443507,131.9368970542605,260.1952198320329,1.825887113940439
4.46,5.8927,0.0411,0.0126,155.36588357912277,189.14107566154078,415.56264300973714,173.9502134566349,169.2333519767386,132.497306186965,261.42146106201227,1.8298404835716402
4.48,5.8383,0.0417,0.0138,155.58110459788068,189.40308385828953,414.2913827794895,174.39255089589844,170.72193555306697,132.64462189922358,262.1931248192143,1.8388020836154662
4.5,5.7244,0.0415,0.0155,155.25519430152406,189.00632349750757,411.3891201286944,174.10352787922827,170.899968638862,132.3798882034821,262.2865229057537,1.8490648361428883
4.52,5.6206,0.0412,0.0173,155.1524269652875,188.8812154360022,408.7270391380974,173.31740545967043,170.26464385500736,132.1148033310162,262.29789743579033,1.8611776900065122
4.54,5.5332,0.0409,0.0188,154.86379235546448,188.52983417186982,406.48584738663686,172.97727789654303,170.10647610327896,131.89884169775038,262.3112647040931,1.8688012154065778
4.56,5.4804,0.0413,0.02,154.98518678132788,188.67761869031222,405.19235338168335,173.24372032143103,171.19361490028132,131.98448089924392,262.9169454436069,1.8769831281083333
4.58,5.4491,0.0418,0.0213,155.22087059262878,188.9645381127655,404.49880395299505,173.62935721084003,172.3814144940485,132.16815433123648,263.6091260720389,1.883572933787932
4.6,5.4035,0.042,0.0225,155.27718119852267,189.03309015472325,403.39282708944415,173.7533610489425,173.03883242201996,132.22068833721767,264.0472755189654,1.8899854328556394
4.62,5.2801,0.0414,0.0233,154.70938775521805,188.3418633541785,400.03629781746,173.09415175691194,172.47265333913992,131.7831213445788,263.7981657460695,1.9001312815358762
4.64,5.0606,0.0404,0.0243,153.58218439863361,186.96961578964093,393.79304783275035,171.89142779226836,171.5701864828582,130.87134461359216,263.165816629441,1.918678810672906
4.66,4.7614,0.0385,0.0252,151.68822649472622,184.66392790662326,384.9253984335844,169.74518617495335,169.20135853229291,129.364805692984,261.68963636084874,1.9420662467369538
4.68,4.5178,0.0357,0.0262,149.54707192533846,182.05730495258595,377.4708320988537,166.91080697544808,164.52554476377279,127.74006130755727,259.31359384953754,1.9546987864643848
4.7,4.4192,0.0333,0.0273,148.15375049300403,180.36108755670057,374.48308256070584,164.67913501420557,159.79204148093874,126.75158111718652,257.21352833068767,1.9520519813899997
4.72,4.4642,0.0318,0.0283,147.78578763278472,179.91313277034664,376.10300850617256,163.55323169024342,156.2510210517907,126.60132010285939,255.9709672988942,1.9370374280852858
4.74,4.5813,0.0308,0.0149,147.9179471561613,180.074022624892,379.8127741103243,163.02416897861525,153.521468976492,126.88675440687011,255.23168381536556,1.9172863134942928
4.76,4.7005,0.0302,0.008,148.23749724076794,180.46304011919577,383.6224517716878,162.85449728284968,151.7003205116168,127.29808673477878,254.89955838601014,1.9000140365847724
4.78,4.7666,0.0298,0.0064,148.43016136536727,180.69758774914277,385.81221160211805,162.72629029994968,150.56718810388602,127.56184211158106,254.75450461880453,1.890294274365501
4.8,4.8854,0.0303,0.0091,149.28870984564972,181.74277720339967,389.6510241711113,163.55203202067463,151.22382881188958,128.34065268896018,255.62256660891785,1.8808653546166914
4.82,5.0985,0.0316,0.012,150.88964828303276,183.691745735866,396.25242301927574,165.31036139005596,153.24183588395303,129.7330524227775,257.3742243300737,1.8669039613507619
4.84,5.4022,0.0332,0.0142,152.69925528146055,185.89474556003896,405.2920518585452,167.83657621931752,155.9164985809802,131.5071813148303,259.41471402083516,1.8435267077943474
4.86,5.7136,0.0347,0.0168,154.6281195912114,188.2429281979965,414.25203563664024,169.84742135062456,157.85141487364524,133.21252742706895,261.28994413175764,1.823128476204707
4.88,5.8993,0.0361,0.0191,156.03234604684513,189.95242127442017,419.53494475435747,171.46310519542993,160.035535509531,134.4209315290011,262.9721942723617,1.814847279698824
4.9,6.0517,0.0371,0.021,157.11529671933584,191.270796006148,423.8298512380097,172.65497131049364,161.5050176988681,135.37569897918485,264.2310585369454,1.807491859839238
4.92,6.1978,0.0381,0.0226,158.15986538854312,192.54244482083513,427.8943269326781,173.8162856283122,162.9798704848894,136.29599763605006,265.4665044006086,1.8009028300321974
4.94,6.324,0.0382,0.0238,158.71646457784522,193.22004383389856,431.3832062739237,174.21128950585813,162.7456012823651,136.87621962642504,265.8693356986977,1.791112242063052
4.96,6.3824,0.0381,0.0252,158.97495496206952,193.53472777991072,433.0866733975075,174.3162756449498,162.37710233000817,137.18170641614304,266.0686757763895,1.7861400107472725
4.98,6.431,0.0378,0.0262,159.10869381245323,193.69754029342133,434.5253073988993,174.24279481689388,161.65676223621148,137.39518243048488,266.08106740008355,1.7809081260597484
5.0,6.467,0.0374,0.0273,159.1564279851226,193.75565146014927,435.63599525090325,174.0646082487289,160.78855250783442,137.5374725132432,265.99389928411887,1.7761761882483214
5.02,6.4681,0.0372,0.0281,159.19735609955362,193.80547699076092,435.84509574171983,173.97872830298746,160.43636947394654,137.63230043414208,266.0774843361129,1.7755425021656597
5.04,6.4574,0.0375,0.0289,159.4408168874503,194.10186403689602,435.75016861656013,174.27050316205535,161.10600120028718,137.84353898607802,266.62027549387113,1.7787916042081993
5.06,6.4564,0.0375,0.0296,159.56962863875867,194.25867834283665,435.90287830936984,174.34016709588374,161.15313075227286,137.99230963181304,266.88725209397603,1.7794930944245537
5.08,6.4292,0.038,0.0304,159.85817145676756,194.60994786041272,435.3804771125463,174.7567748232071,162.27068472732086,138.21162474086753,267.605788631684,1.7852804854382445
5.1,6.3611,0.0386,0.031,160.07039155447904,194.8683027619745,433.79179138092115,175.16834977412142,163.73086120830465,138.33042726596213,268.3969016193519,1.7951378345719626
5.12,6.2371,0.0391,0.0317,160.06118816683227,194.85709863788276,430.72316945458545,175.3845452624695,165.2097787314554,138.23660295676984,269.0734864509317,1.8093631363307965
5.14,6.0511,0.0393,0.032,159.70526828842497,194.4238048728652,425.9488847420616,175.23132442994552,166.35979248297423,137.84286632157804,269.4573473589408,1.827738121103752
5.16,5.8334,0.0382,0.0324,158.63082461530078,193.11578648819227,420.20802445299415,173.97393248163385,165.07815510143027,136.94255682800636,268.65577966667917,1.8422183808148833
5.18,5.5186,0.0349,0.0327,156.14747202988994,190.0925746450834,411.5788071174848,170.6577578744837,159.6490737930026,134.98309154324267,265.6696992471902,1.8535509695073031
5.2,5.1421,0.0316,0.0329,153.4876610047292,186.85454383184427,400.80079654836953,166.66644931685803,153.79660026941644,132.6615340528223,262.3797789986167,1.8743463761042958
5.22,4.7288,0.0291,0.0332,150.70607031794592,183.4682595174994,388.36141173069785,163.3809606670118,149.95274542008653,130.3159208437645,259.67469981075044,1.9038197729808315
5.24,4.2827,0.0299,0.0334,149.2614599798133,181.70960345368576,374.1242101740329,162.85755649855759,153.69261693415825,128.89615769193756,260.65288494985265,1.9651259265786936
5.26,3.8816,0.0299,0.0338,147.35414072039643,179.38764957265653,360.5194436400933,161.63568090890635,155.6931873639557,127.2184560895284,260.71443828486974,2.020535790104473
5.28,3.6003,0.029,0.0342,145.45185141048867,177.07181910842098,350.48227672552065,159.89413765265598,155.11358339739786,125.66138982169399,259.78542624494366,2.056569097002279
5.3,3.3237,0.027,0.0346,142.88608460445593,173.94827690977246,340.11827869079804,157.02847371899819,151.82763076503386,123.61843718869987,257.4772376861509,2.0864579342964453
5.32,3.047,0.0277,0.0354,141.4719021994421,172.2266635471469,329.19666975807803,156.64861052797502,155.35288314362668,122.46858809841673,258.41541969064673,2.1414377735432986
5.34,2.9324,0.0268,0.0371,140.3206224669702,170.82510561196372,324.584981220213,155.34170214327577,153.84393289188816,121.58769425270278,257.4795067118641,2.1563663455464894
5.36,2.9733,0.0235,0.0288,139.0234300048035,169.24591478845642,326.2732057641066,152.20630638166696,144.96036052818144,120.63425440823048,253.38402808226837,2.1218119134566127
5.38,3.1451,0.0201,0.0158,138.3348197825008,168.40760669174014,333.2244298606224,149.24684275303258,134.89366660901376,120.17107064031829,248.6254908900647,2.0602668242770488
5.4,3.3648,0.0171,-0.0084,137.81651637724028,167.7766286331621,341.6447345946887,146.62740121915274,125.73000474176038,119.85167230398851,243.80598888505676,1.9943878754023736
5.42,3.4403,0.0148,-0.0374,136.6438415988259,166.3490245550924,344.21505221842693,144.03400526813527,119.0230418563743,118.9244677691133,239.5335829024874,1.9588968115320577
5.44,3.1872,0.0156,-0.0522,135.77670354245177,165.29337822559347,334.13723061327556,144.0067686408329,122.20619744912061,118.2591084094001,241.2668776099014,2.011749009988024
5.46,2.8892,0.0181,-0.0537,135.5482207146101,165.0152252177862,321.8417025341079,145.8141261558456,130.7433914714055,118.16712646697248,246.02399309009257,2.095054089892725
5.48,2.5927,0.0205,-0.0532,134.7898637839854,164.09200808485178,308.81618950218945,147.2360850499606,139.35767521995277,117.66700929852232,250.06966103277736,2.181870282683522
5.5,2.3211,0.0213,-0.051,132.9205961218802,161.81637788750635,296.07123039540926,146.75858734889678,143.61777369715045,116.29313342740306,251.34311825783314,2.253690409071278
5.52,2.0643,0.0209,-0.048,130.19610839981596,158.49961022586288,283.14596966125174,144.9220594069372,144.64740140639293,114.28160033684277,250.7371459172702,2.3172585477338097
5.54,1.8307,0.0194,-0.045,126.99813600628994,154.60642644243993,270.4885816109798,141.39625694842738,141.77114588615368,111.74238982169035,248.32778678933295,2.374725687070101
5.56,1.5861,0.0161,-0.0406,122.27316515248862,148.8542880117253,256.11723015879227,135.18636724319185,132.81588412782344,107.88542187117199,242.34467849526985,2.4232822611824254
5.58,1.3633,0.0144,-0.0353,118.32988842428719,144.0537772121757,241.80206336500692,130.52437731806367,128.43520507104367,104.69052645958602,238.80384126393477,2.4950411732010034
5.6,1.1765,0.0183,-0.0283,117.85306303456784,143.47329412903912,228.7154451375227,132.69350157477768,143.4425048191937,104.65567258542491,246.3158439659421,2.6455498637260053
5.62,0.9975,0.0189,-0.0207,114.94337475601552,139.93106492036674,214.93130968936958,130.6147641876858,147.536197045307,102.57329499261175,247.27205223671106,2.7617395522888972
5.64,0.9153,0.0183,-0.0096,113.07707278475804,137.65904512927068,208.40340067844667,128.65650162860766,146.6029390787055,101.13977728171943,246.30179675716278,2.808910828318377
5.66,0.9411,0.0162,0.0077,112.75733769049006,137.269802405814,211.33438690964553,126.96994722326164,138.82396084005734,100.62226486596336,242.69686649694492,2.7559804625432918
5.68,1.281,0.0133,0.0264,117.05932144020288,142.50700001416004,238.30733892040396,128.7382716695191,125.23504658085034,103.58417733263745,237.30476633197821,2.5056620341245934
5.7,2.0282,0.012,0.0267,125.3846603763017,152.64219524071513,283.79583954548815,133.45679649661926,115.71139348730118,109.83658674152271,235.1593632920712,2.216070262203587
5.72,2.8219,0.0114,-0.0164,131.5477030895567,160.14502984815599,321.09017353179587,137.07033152658283,110.77312240970396,114.80875697256492,234.37570387997192,2.0304918685840767
5.74,3.2186,0.0122,-0.0298,134.891850974056,164.21616640319863,337.56548906317755,140.19291921791816,112.33060882530326,117.77883224116006,236.89068187215804,1.9718821746267698
5.76,3.2621,0.0141,-0.0309,136.7736396238692,166.50703954210167,339.40622028141036,143.04410520863533,117.95053623558773,119.54848220789208,241.62674760858084,1.9895946530221282
5.78,3.011,0.0177,-0.0291,137.808031260015,167.76629892523567,329.28120095590845,146.50976260545514,129.33053942901415,120.54519171328103,248.94676250408628,2.0760105376923894
5.8,2.6382,0.0192,-0.0262,136.0665592108688,165.64624599584027,313.1618491550913,146.52747829180265,135.53083911780158,119.18816082898735,251.56711810191433,2.1669691339960395
5.82,2.307,0.0196,-0.0216,133.5064380425961,162.52957674750832,297.6468145759553,145.25451324341284,138.81888874970494,117.2202167992885,252.21163179196387,2.2479802697318263
5.84,2.0594,0.0174,-0.0162,129.8548407811984,158.0841539945024,285.1794012524252,141.16182391402089,133.83428384980078,114.29437158276957,248.34492486182725,2.2888670568280176
5.86,1.8899,0.0167,-0.0114,127.67848248472158,155.43467432922628,276.1493406740426,139.199256273291,132.87391781723372,112.6123491508971,247.07945847177004,2.33013243403357
5.88,1.7749,0.0148,-0.0063,125.24236955996629,152.46897163821984,269.804150501766,135.90289371150388,127.37027279043934,110.59041355352643,243.32690306620407,2.342167746338377
5.9,1.6888,0.0109,-0.0013,121.50034468111744,147.913463090056,264.93475624644844,129.46768675762834,113.76620833642296,107.15004192311264,233.95635037087953,2.312630013934711
5.92,1.6354,0.0076,0.0015,118.00827140440684,143.6622434488431,261.8613869411105,123.1928340081498,100.66808832490918,103.60784500884645,223.37971461528934,2.2694974730237036
5.94,1.5696,0.0076,0.0056,117.28056493806868,142.77633992460537,257.98117445927136,122.65969357767953,100.94129677831664,103.09357438801545,223.502472308255,2.2924523857312025
5.96,1.5445,0.0106,0.005,119.68965996275931,145.70915125901135,256.4691487038141,127.87402047481875,113.5367628925061,105.83324914953515,233.5521406185494,2.3596241669085782
5.98,1.508,0.0121,0.0033,120.40340448353656,146.57805763213148,254.1783117503699,129.98288118514753,119.6761563274727,106.73374086053069,237.76472516752227,2.3991513671029123
6.0,1.4395,0.0116,0.0053,119.1582298449846,145.06219285476388,249.84664912083664,128.6218349088579,118.29500520346859,105.74902309920938,236.58234200962804,2.418447823512464
6.02,1.3913,0.0101,0.0104,117.40846305141467,142.93204197563526,246.8483196277713,125.73660559839001,112.61404741779867,104.12545559790402,232.49882376885813,2.412141777638158
6.04,1.4449,0.0101,0.0166,118.3073496431205,144.02633869597278,250.68169999450248,126.27178335026782,112.21702370945935,104.79037822599217,232.759105289776,2.390081162984852
6.06,1.6521,0.0098,0.0099,120.86505916657957,147.14007202887947,263.7029777479461,127.53684882040099,109.75448841847987,106.66310168665476,232.2727105335238,2.3100896054227893
6.08,1.945,0.0099,-0.0028,124.33998482334651,151.3704163066827,280.4250188395366,129.93852411361635,108.78960683565931,109.39189921059379,233.05474056770475,2.2223791491819083
6.1,2.2737,0.0119,-0.004,129.32788817980676,157.44264647976476,297.7422372029181,135.33744531346437,114.64661048488168,113.70498107211371,239.171338511579,2.1677444324660784
6.12,2.7432,0.0147,-0.0021,135.4638891426183,164.91256069536144,320.03151553293765,141.99878213804124,121.85549660479307,118.99566301534945,246.37816937203584,2.101361526920893
6.14,3.3822,0.0177,-0.0108,141.9625700495689,172.82399832121436,346.65981671368587,148.81207356870644,128.23007779583497,124.65655149098436,252.99908624797874,2.0203463808406665
6.16,3.9802,0.0207,-0.0092,147.3398907785446,179.37030181735867,369.0747867615161,154.6529107864719,134.12539310436247,129.3996508766166,258.725429588026,1.9599498465114207
6.18,4.4363,0.0202,-0.0048,149.09487004809353,181.5067983194182,384.8910302445255,156.0395305850932,131.7964945906796,131.28883463008015,258.3232359542788,1.893164259811632
6.2,4.9178,0.0196,0.0,150.77866472236423,183.55663531418256,400.54065076254545,156.99251071296402,129.1385950902155,133.03777437113445,257.71948006632107,1.8317996677811752
6.22,5.3228,0.0237,0.0053,155.0561261548825,188.7639796668135,413.03181165358893,162.51522408703386,137.73566994583098,136.82323169195314,264.53274882396965,1.8240832183595026
6.24,5.6872,0.0272,0.011,158.5144338366639,192.97409336637344,423.811335868296,166.92172403270985,144.50568365631992,139.84718928905178,269.66318708165664,1.8148034829672282
6.26,5.9353,0.0302,0.0163,161.1224080100034,196.14901844696067,430.97349217505104,170.31888055894098,150.17265740253254,142.06327070131383,273.66385479957404,1.8126576421942402
6.28,6.0867,0.0329,0.0263,163.16605296117055,198.63693403968588,435.3875850395792,173.07121020247155,155.27408536008193,143.7238547333578,277.0023401446566,1.8166335620297533
6.3,6.2037,0.0353,0.0363,164.88050641296425,200.72409476360866,438.8113769335647,175.39263631451166,159.72919745731116,145.09134604384093,279.81387249021253,1.8211892694729068
6.32,6.3586,0.037,0.0401,166.30775208734659,202.46161123676976,443.13624911385097,177.1737106897406,162.60226344147137,146.30594401412924,281.80732368700353,1.8180150155806325
6.34,6.5478,0.0391,0.0422,167.9919844761611,204.51198110141354,448.2776608120656,179.29675610285415,166.0698345898211,147.72943810359388,284.1256368093222,1.8141912749938878
6.36,6.7374,0.041,0.0439,169.54035283856302,206.39695128172892,453.3389886829249,181.21413838441546,169.07803307106215,149.05373294665904,286.17200763283427,1.8092193076689633
6.38,6.9538,0.0424,0.0446,170.89512954111933,208.04624465875398,458.9821295767505,182.77937066335105,171.02021456537332,150.28281935273213,287.7195634805217,1.7995229931530605
6.4,7.109,0.0431,0.0458,171.74267709225518,209.07804167752803,463.0142106208619,183.6814295957332,171.85076634225754,151.09771449558434,288.60823372545303,1.7913242507965086
6.42,7.214,0.0435,0.0461,172.31202839663553,209.7711650045998,465.754732684481,184.25232311721268,172.28977941721251,151.66470789913083,289.2146075273032,1.7857153415741551
6.44,7.2866,0.0437,0.0462,172.7032058696909,210.24738105875414,467.6799775153121,184.60874201056566,172.4668123822177,152.0728353304383,289.63640687130174,1.781676309451042
6.46,7.3616,0.0441,0.0466,173.1890330818063,210.83882288219897,469.6564012256243,185.11185561322358,172.99591177853472,152.5439068439634,290.22925931813245,1.7785170813121252
6.48,7.4431,0.0447,0.0466,173.77786255124087,211.5556587580324,471.77499757923204,185.76715948445886,173.8606509108105,153.0889181622897,290.99075304679957,1.7759317601746558
6.5,7.594,0.046,0.0466,174.84242187438272,212.8516440209877,475.54165620555506,187.04873788049764,175.7494698850276,154.02967588114583,292.348476622276,1.7716872448351157
6.52,7.7886,0.0468,0.0466,175.77090939939015,213.98197666012715,480.29462249836905,188.05609508363284,176.61545330481798,154.94558787288688,293.2872325571185,1.7618967630369804
6.54,7.965,0.0483,0.0467,176.94972502563368,215.41705655294535,484.55887134861723,189.49069413113017,178.73498154945923,155.98642374199943,294.7696919038665,1.7570309876927104
6.56,8.071,0.0503,0.0464,178.16865075737357,216.9009661394113,487.15052475669995,191.09735304831426,181.87717429530807,156.9440194920112,296.5866012333813,1.7595047420720467
6.58,8.1114,0.0516,0.0472,178.92870106741026,217.82624477771685,488.2331673706622,192.092982647017,183.99013894574563,157.52313429206964,297.8123316121501,1.7631655037838296
6.6,8.1012,0.0519,0.0472,179.15038156737486,218.09611669071722,488.14576427799426,192.33125943562044,184.5616134742289,157.70339207983204,298.26300759571046,1.765792188414003
6.62,8.0662,0.0521,0.0475,179.27416198255264,218.2468058918032,487.4899404835517,192.45547789554362,185.03841429243639,157.78808635362986,298.6311325117034,1.769698667321482
6.64,7.9969,0.0518,0.0481,179.1103338915165,218.0473629983679,486.0407053301414,192.18680705409759,184.77712510893792,157.6487889726557,298.6157901778149,1.7737765559525558
