Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.66,1.647,0.0222,0.0222,1.0824,156.88994247507105,190.99645170878216,294.3137538216203,148.56956445942745,147.7428315968877,136.87092275473432,304.83435312246377,2.673229760718959,391.11
11.68,1.685,0.0225,0.0225,1.0306,157.49188137695717,191.729246893687,296.0239744550717,149.16222598905435,148.38217109254643,137.53982538842976,305.55075507629067,2.666792008555259,391.11
11.7,1.641,0.0209,0.0209,0.9539,155.86106563511754,189.74390599057787,292.490226068285,146.98955689562456,144.48123936291427,136.245218581521,302.7063971823803,2.6725645199427417,391.11
11.72,1.844,0.0192,0.0192,0.6136,156.72534043548953,190.7960666171177,300.5915957332254,146.92719757349718,139.46124712664837,137.64589786707117,299.7741855167473,2.606698282063061,391.11
11.74,1.844,0.0179,0.0179,0.7555,156.32774612453454,190.31203876030293,302.2922389985413,145.93293420950744,135.8410664225072,136.9121301625037,297.1825526388414,2.5827691583366503,391.11
11.76,1.54,0.0176,0.0176,0.8223,152.308533356699,185.4190840864162,284.69500010093685,142.087161330575,135.87260967531995,133.28202843195317,296.26278969454427,2.686563864708788,391.11
11.78,1.54,0.016,0.016,0.9183,151.57319818473525,184.5238934422864,285.96392446126515,140.68249515375405,131.25485915013903,132.29430713769017,292.7404694667242,2.658797081048791,391.11
11.8,1.508,0.016,0.016,0.9674,151.34740799261405,184.24901842579104,284.60041378729534,140.33559239685496,131.25031026398116,131.95710310644225,292.8206301706764,2.6687708671902644,391.11
11.82,1.508,0.0131,0.0131,0.9752,149.30068944354537,181.7573610617074,284.7477982160079,137.03693286698288,122.46932620472803,129.8460648173524,285.4285526727596,2.6275752774558323,391.11
11.84,1.476,0.0131,0.0131,1.002,149.01371866954594,181.40800533683856,283.08537559913384,136.63106651683196,122.46219544148606,129.50649488757588,285.5053452800383,2.6393973126305235,391.11
11.86,1.46,0.0122,0.0122,1.0301,148.20876996272364,180.42806778070704,282.4617054626004,135.35748652894375,119.58718595043152,128.60209505705998,282.9737634854002,2.630232129201008,391.11
11.88,1.436,0.0122,0.0122,1.0301,147.9204202582688,180.07703335789245,280.94722383483526,135.0368383402125,119.63028842388223,128.3556229453614,283.0596958856839,2.640563341878215,391.11
11.9,1.399,0.0104,0.0104,1.0182,145.86623937432194,177.576291412218,278.40039369399824,132.0787890419591,113.62950397373824,126.25000277171632,277.310632785699,2.627265626296841,391.11
11.92,1.376,0.0104,0.0104,1.0182,145.58344214829768,177.2320165283624,276.913356880181,131.75952988760088,113.65735103535316,126.00780419933376,277.39444419824497,2.6375440815499824,391.11
11.94,1.31,0.0103,0.0103,0.9792,144.42928633504062,175.82695727744075,271.9432562101714,130.56914315311286,113.40946603600176,125.07703629904432,277.0629773501703,2.6687646531610265,391.11
11.96,1.272,0.0103,0.0103,0.9792,143.88801977523198,175.16802407419547,269.3456770202224,130.0084180691342,113.46580617266709,124.60593393930864,277.1199472676684,2.6867737294328857,391.11
11.98,1.221,0.0105,0.0105,0.9559,143.21760476657894,174.351866672357,265.44135087324526,129.44596505761922,114.27130112329787,124.12937990649236,277.8469508877774,2.717564752466681,391.11
12.0,1.221,0.01,0.01,0.9592,142.84162054402114,173.89414674924316,265.5325797408807,128.7394943655694,112.47282845349608,123.68506596324843,276.2067619681405,2.7085803210112105,391.11
12.02,1.21,0.0102,0.0102,0.9494,142.86165207358363,173.9185329591453,264.64310512079305,128.82207705966002,113.21274530190068,123.78447316035404,277.01687121689065,2.719215074125489,391.11
12.04,1.21,0.0102,0.0102,0.9307,142.85496393225492,173.91039087404948,264.41631049194734,128.7594446515204,113.21527358925462,123.84169684272418,277.1334132386632,2.721612584877812,391.11
12.06,1.234,0.0105,0.0105,0.9292,143.56644554440214,174.77654240188087,266.16576177126655,129.5461745350444,114.23977089184667,124.54906436840284,278.33701498000494,2.7159880086814163,391.11
12.08,1.234,0.0106,0.0106,0.9166,143.66755839618637,174.8996363084008,266.02884110290097,129.64294157459602,114.59440530210858,124.70452157697976,278.7970566407395,2.7195648188818806,391.11
12.1,1.239,0.0106,0.0106,0.9299,143.84924394317085,175.12081871342536,266.6208162730412,129.75608094748608,114.57550729634518,124.8345531103495,278.92211150224864,2.716374905928336,391.11
12.12,1.239,0.0118,0.0118,0.9498,144.97280246537744,176.4886290882856,266.94868090352514,131.43299875230406,118.71347913935712,126.0085534662158,282.9562602119284,2.7357256756441566,391.11
12.14,1.261,0.0118,0.0118,0.9715,145.4611039397037,177.0830830570306,268.8616555347711,131.82743750292283,118.64553605872828,126.38624094588064,283.11119032893225,2.723584056589725,391.11
12.16,1.4,0.0163,0.0163,0.9884,151.03463703875008,183.86825378630445,278.66657465070944,139.1990987427689,132.35759508035525,131.85098092658444,295.6063002332657,2.7251578986124043,391.11
12.18,1.506,0.0163,0.0163,0.9884,152.67983927644605,185.8711086843691,285.63581373176794,140.61861459546057,132.0021744009638,133.3049070095292,295.8889949776406,2.681455906206045,391.11
12.2,1.698,0.0184,0.0184,0.925,156.58996710045776,190.63126429620945,296.8149678047826,145.0356555360895,137.34540224368746,137.06190446649111,300.97931429960335,2.639317136945621,391.11
12.22,1.798,0.0216,0.0216,0.925,159.86615178505963,194.6196630426813,302.7894077608472,149.25760610148998,145.4298180182922,140.11124578748118,307.5765362416737,2.6395022722454824,391.11
12.24,1.996,0.0227,0.0227,0.9503,163.0543409646243,198.5009368264992,314.32912699835947,152.46723909610122,147.48530179612507,142.88752726499212,309.93669919770446,2.5851815153918336,391.11
12.26,1.996,0.0255,0.0255,0.9418,164.59603686415866,200.377784008541,314.2865235149687,154.83770685673014,154.21898119845656,144.3391442065173,314.78878823969967,2.6122957139429195,391.11
12.28,2.107,0.0274,0.0274,0.9864,167.0232481700514,203.33264994614956,320.8207548088954,157.60430632377083,158.1579819339915,146.40501681913224,318.0018400476061,2.593248066784784,391.11
12.3,2.107,0.0301,0.0301,1.084,168.59782422121538,205.2495251388709,321.9080815388017,159.865988715128,164.09642372863178,147.61828526455315,322.0434797143323,2.609933875865752,391.11
12.32,2.191,0.0313,0.0313,1.1216,170.25040481252404,207.26136238046405,326.74589430708045,161.65199777236063,166.31916231227208,149.0013770674699,323.91106346075287,2.593657464223346,391.11
12.34,2.191,0.0321,0.0321,1.122,170.67457202002996,207.77773985047125,326.80250347154555,162.2261224993627,168.01517067133634,149.38117028122295,325.10892991123217,2.600132940147147,391.11
12.36,2.358,0.0319,0.0319,1.139,172.49401599342966,209.99271512243607,335.47830848782417,163.69437653726052,166.91874068004032,150.95930644750058,325.1547040917814,2.5534466218987366,391.11
12.38,2.358,0.0354,0.0354,1.152,174.117070524233,211.96860759471843,335.66084809837093,166.1540332779444,174.13613975947817,152.33782135815727,329.7200269758855,2.578113626518166,391.11
12.4,2.415,0.0377,0.0377,1.1327,175.68978279618867,213.8832138388384,338.330808270892,168.1586917778808,178.50725122536775,153.7324154912167,332.62386381021184,2.5802757857833933,391.11
12.42,2.441,0.0341,0.0341,1.1332,174.51867357937073,212.45751566184265,339.6581099810507,165.98359538245472,171.14946555939514,152.76082682470755,328.4721778639394,2.549979463404037,391.11
12.44,2.504,0.0341,0.0341,0.9643,174.88165254097154,212.89940309335665,341.1288730056183,166.24282764778877,171.0281504176788,153.39098805920628,328.6678886373433,2.54320837508832,391.11
12.46,2.43,0.0325,0.0325,0.9852,173.5250012644211,211.24782762625176,337.7815407635668,164.4899998178184,167.9663704129642,152.1897701520549,326.6812009424813,2.5498372165325387,391.11
12.48,2.314,0.0302,0.0302,1.044,171.43976032296683,208.70927343665528,332.650234842472,161.85090936314603,163.44930484964954,150.27072338876488,323.5930883506239,2.560214984512193,391.11
12.5,2.256,0.0303,0.0303,1.0757,170.9968744293945,208.170108001002,330.0838160964655,161.43132861195605,163.83966805457013,149.83020527223576,323.80253146281825,2.5753830935364603,391.11
12.52,2.274,0.0285,0.0285,1.1155,170.47749751165625,207.5378230576685,331.4566280434935,160.3180694584199,159.80909946992318,149.30755239282897,321.3836152440003,2.554660112726824,391.11
12.54,2.337,0.0273,0.0273,1.1132,170.59322359139708,207.6787069808312,334.6564068310412,159.9665019523006,156.93593159157535,149.4283126615084,319.7851193463368,2.5287686735823964,391.11
12.56,2.366,0.0288,0.0288,1.1053,171.69401984870296,209.01880677233407,336.0743830473698,161.38548397089542,160.1515287710575,150.4266008048864,322.1757637013078,2.5343911766641827,391.11
12.58,2.338,0.0299,0.0299,1.0743,171.93875061851594,209.31673988341072,334.42293127451046,161.89796883068624,162.6423927585975,150.70350700487694,323.8513124601458,2.5524730581650106,391.11
12.6,2.314,0.0288,0.0288,1.0869,171.245569936802,208.47286774915028,333.397655797773,160.8635884845517,160.3129289742296,150.07858767677791,322.38202250036085,2.549958045326627,391.11
12.62,2.335,0.0741,0.0741,1.0973,186.2697099301485,226.7631251323547,334.6081286789233,185.72891781421131,241.34223825245977,162.60749009022038,364.69470864925967,2.7847049088458444,391.11
12.64,2.335,0.0659,0.0659,1.0896,184.36452208291848,224.4437660139877,334.5835040777501,182.2056244531431,228.47350891558315,161.1032532275821,359.32066268193705,2.753616142594308,391.11
12.66,2.394,0.0688,0.0688,1.1104,185.91742521265655,226.3342567806254,337.77459276297066,184.09196619334512,232.6157848640628,162.3334843810733,361.5492779972872,2.7492060187221203,391.11
12.68,2.468,0.0693,0.0693,1.099,186.95996506154765,227.60343572710156,341.3357628957273,184.99549156150243,232.89389644355688,163.21630295483428,362.1159055946242,2.7333144795098567,391.11
12.7,3.181,0.0711,0.0711,0.1912,193.13077554172668,235.11572674644987,365.7477830875051,190.472473939639,232.56204724722403,169.72647932571326,364.1531877437709,2.6189243192721867,391.11
12.72,3.894,0.0679,0.0679,0.1377,198.3704930267864,241.4945132500008,394.4464177931015,194.2781224184212,224.49299521627853,174.15159148498012,362.6661277076394,2.4754723939227667,391.11
12.74,3.894,0.0669,0.0669,0.1044,198.10390585297063,241.1699723427469,394.2517005652645,193.77494003739156,222.98196911477865,174.01324593866076,362.11119030982366,2.4731169285367707,391.11
12.76,2.827,0.0669,0.0669,0.0984,188.436191413488,229.4005808512028,349.12418382094927,185.39483986123503,228.02183708102996,166.24385254108037,361.3975319191189,2.686958190375848,391.11
12.78,2.827,0.0589,0.0589,0.1146,186.3590551881533,226.87189327253444,349.33008249559583,181.71863761801345,215.1242253778267,164.56742974080197,355.6041828059573,2.652626796874919,391.11
12.8,2.727,0.0589,0.0589,0.131,185.38276683410848,225.68336831978425,344.8062775183136,180.8265153253041,215.61142328919283,163.7873754979432,355.6501007587057,2.6765605436929203,391.11
12.82,2.702,0.048,0.048,0.1559,181.8689984661182,221.40573726310043,343.8994903690779,175.03638038474034,197.00207044501644,160.88531544037303,346.4266213155038,2.628724383871184,391.11
12.84,2.756,0.048,0.048,0.1559,182.50695265545244,222.18237714576816,346.532782789902,175.52156174875552,196.7289787521266,161.4143453253064,346.6140265272474,2.616016061623899,391.11
12.86,2.643,0.0449,0.0449,0.1973,180.3951069805604,219.61143458503005,341.55284836306856,172.81518268284174,191.5889712215808,159.6265951020276,343.64755933829133,2.625485115972824,391.11
12.88,2.631,0.0407,0.0407,0.1973,178.79419283029293,217.66249561948703,341.0208277645008,170.21286709197165,183.78497954984107,158.2953549476183,339.4100019444185,2.6044513718729405,391.11
12.9,2.661,0.0381,0.0381,0.2236,178.20861522612407,216.94961853615104,342.78655786760515,168.90902497364246,178.62682773115571,157.75567723938343,336.6700868526538,2.5798537962920323,391.11
12.92,2.661,0.0324,0.0324,0.251,175.87590696728938,214.1097997862653,343.10421668582853,165.12839268258145,167.17855614293782,155.7150177448472,329.7807905512948,2.540086675530079,391.11
12.94,2.8,0.0318,0.0318,0.273,177.04998086336792,215.53910713801315,349.9799264464203,165.96093588722798,165.48205123405015,156.68512171464658,329.2331993810333,2.501674789026497,391.11
12.96,2.8,0.0304,0.0304,0.3074,176.50364578304925,214.874003561973,350.35546847896035,165.0000795588135,162.54148491640763,156.1677227359527,327.43971685955563,2.4900905589071387,391.11
12.98,2.847,0.0304,0.0304,0.3359,177.05360425796596,215.543518227089,352.8603019850112,165.44729422658833,162.38649586906277,156.60963963102554,327.607839541725,2.4784081777578986,391.11
13.0,2.847,0.0301,0.0301,0.393,177.0733270980511,215.5675286411057,353.44175423644805,165.32077140071883,161.719092642519,156.54777137640684,327.31321144638207,2.4739976691099947,365.87
13.02,2.91,0.0301,0.0301,0.4332,177.77287639176677,216.4191538682378,356.750217338874,165.9115599003655,161.52420821266784,157.10908024931135,327.4935771489894,2.458516937696033,365.87
13.04,2.91,0.0325,0.0325,0.544,179.20714464861024,218.1652195722212,357.81006448205306,167.83550902538428,166.39175795873473,158.18012077189238,330.9044678984819,2.471856543388088,365.87
13.06,2.926,0.0325,0.0325,0.544,179.4141993185428,218.41728612692165,358.58772227501487,167.96617688430038,166.33782060925452,158.37252740004357,331.0462297279375,2.468813776241239,365.87
13.08,3.011,0.0353,0.0353,0.7188,181.822244090594,221.34881889289707,363.9926845397813,170.86834866009917,171.55942640961766,160.1896399262761,334.8225394204341,2.46294585285773,365.87
13.1,3.055,0.0353,0.0353,0.7188,182.26265056936705,221.88496591053385,365.979031392096,171.21545854682114,171.42484590655243,160.5928326811936,334.98795214422233,2.454208005905336,365.87
13.12,3.169,0.0351,0.0351,0.8819,183.4409856279352,223.3194607644428,372.35480820171455,172.2087968813289,170.63131469993877,161.43463728663806,334.96063051826985,2.4235946459665,365.87
13.14,3.188,0.0359,0.0359,0.8819,184.02773967642088,224.0337700408602,373.2175174533052,172.89159338080873,172.11714366952344,161.94472665382187,336.0877603707561,2.4256352772434213,365.87
13.16,3.171,0.038,0.038,0.9412,184.9916170811705,225.2071860118597,373.0557686294706,174.2330702497587,176.11625373156056,162.65419087531677,338.6976747815596,2.440680637966926,365.87
13.18,3.171,0.036,0.036,0.9972,184.2558087714462,224.3114193739345,373.586573251094,173.00495485824237,172.27369435355192,161.9942775953484,336.4546473748147,2.426036414098998,365.87
13.2,3.128,0.0348,0.0348,1.0457,183.5027717637913,223.39467866896328,372.2281402401034,171.94474259000063,170.03245990699045,161.28978549332643,335.06976080204754,2.4250755188760404,365.87
13.22,3.128,0.0371,0.0371,1.0721,184.65975865959555,224.8031844551598,372.5088340585321,173.52039672907625,174.42822731308442,162.2170925667583,337.99859556342875,2.439672407364928,365.87
13.24,3.023,0.0371,0.0371,1.094,183.89679368234204,223.87435752632945,368.2396915264949,172.7441176438435,174.69726287704646,161.4893217662882,338.0424698776462,2.4604817327383053,365.87
13.26,3.023,0.0788,0.0788,1.1007,197.2301942229825,240.10632340189173,368.3528694505536,193.6312184237441,242.85354564791692,171.98069194276155,372.964003088922,2.655741411548059,365.87
13.28,2.974,0.0788,0.0788,1.1177,196.8482141259337,239.64130415331056,366.4204201893563,193.2351071696289,243.05403725819136,171.64836174370032,373.06112865199583,2.6658588697555685,365.87
13.3,2.982,0.1205,0.1205,1.1409,205.21848739137965,249.83120204167955,367.0277401613076,207.5404507916374,298.1827337949,177.9506604220858,394.39726372378186,2.7850708160403426,365.87
13.32,3.167,0.1205,0.1205,1.1409,207.27253510056147,252.3317818615531,375.0238272786893,209.1525958685001,296.8865488374831,179.57473885326252,394.7230028608392,2.74758411466604,365.87
13.34,7.854,0.1844,0.1844,-0.0429,247.3681466244585,301.1438306732538,516.5081363332968,252.8058840095113,347.24445597778794,212.11060801893052,420.1426516745547,2.320216109784969,365.87
13.36,7.994,0.1844,0.1844,-0.0429,248.06192512976068,301.98843059275214,520.0869267427285,253.40192796829947,346.7447113469381,212.7395377172936,420.356883124533,2.3091209518654696,365.87
13.38,4.98,0.1724,0.1724,-0.0675,229.32049063714973,279.1727712104432,433.864159480141,234.63299561005223,345.982065720262,197.6998048426647,415.3961750353782,2.6018227056333663,365.87
13.4,4.165,0.1379,0.1379,-0.0675,217.61060548509667,264.91725885142205,405.2108387060174,220.0725239664867,312.6700484748538,189.2175225348272,403.1306093877026,2.65427685014577,365.87
13.42,3.261,0.1128,0.1128,-0.0717,204.77310261701948,249.28899449028455,368.94337217859385,205.42977566103391,287.9558693155107,179.72032393445903,392.1751946532658,2.7615045767996267,365.87
13.44,3.261,0.0792,0.0792,-0.0717,198.0321121769645,241.0825713458698,368.997769934691,193.7237581434816,243.0202702373176,174.59408438710332,374.694950034365,2.661446985201783,365.87
13.46,2.942,0.0653,0.0653,-0.0711,191.32728242281055,232.9201699060303,354.76151201432646,185.09784999004356,223.8934869725228,169.3614986223298,365.2706898824629,2.6796250406375672,365.87
13.48,2.844,0.0576,0.0576,-0.07,188.1865607556309,229.09668265902897,350.23945627151016,180.6266115924498,212.0649496188246,166.86011571374453,359.40598090332975,2.669892330237212,365.87
13.5,2.994,0.0576,0.0576,-0.0697,189.82131625214325,231.08681978521787,357.2731248539438,181.9793151277758,211.33639851753705,168.1689975601386,359.6775944536835,2.63515748421282,365.87
13.52,3.2,0.0673,0.0673,-0.0686,194.70682268791452,237.0343928374612,366.5764059463508,188.22677495594755,225.61590370343893,172.0664467753991,367.3473629677501,2.6316880871304744,365.87
13.54,3.33,0.0673,0.0673,-0.0683,196.0187925755752,238.6315735702655,372.2762725645928,189.30167031665584,224.99313808505624,173.1270909513265,367.5930766485435,2.6050717209929832,365.87
13.56,3.672,0.0712,0.0712,-0.0677,200.19816313514568,243.7195029471339,386.5600923653234,193.6722388224952,229.32360884606632,176.47688971343763,370.70132284586816,2.554531913614269,365.87
13.58,3.952,0.0712,0.0712,-0.0677,202.54222532410492,246.57314387282344,397.6629493620981,195.7048216194673,228.198331851633,178.4273548893422,371.04129042264776,2.505507872083504,365.87
13.6,4.285,0.0764,0.0764,-0.0654,206.54385576947195,251.44469398022676,410.2624154819741,200.17430305377832,234.39626823953668,181.65163336434625,374.8207902367005,2.470802018017214,365.87
13.62,4.191,0.0787,0.0787,-0.0654,206.54630671487683,251.4476777398501,406.8493736159373,200.48623985423023,237.9318672740345,181.59283334274997,376.3469749210303,2.494261611337357,365.87
13.64,4.136,0.1114,0.1114,-0.0634,213.5748363910377,260.0041486499589,404.8688317022853,211.83698833216383,280.795481489996,186.627348175329,393.8452045080628,2.601744791393216,365.87
13.66,4.037,0.1092,0.1092,-0.0634,212.3931172154357,258.5655340014,401.1857598029487,210.4002395675599,278.50013245135654,185.7453953380436,392.9004806284888,2.612807049432815,365.87
13.68,3.662,0.0977,0.0977,-0.0626,206.84411060131455,251.8102216016004,386.5343669970621,203.70177949697532,265.6816376497644,181.54590104295144,387.1215491677503,2.647310983610203,365.87
13.7,3.662,0.0922,0.0922,-0.0617,205.7463955318974,250.47387282144032,386.597559599476,201.7593027369403,258.39708584836285,180.74831114756157,384.3585925005502,2.6313311707888394,365.87
13.72,4.912,0.0823,0.0823,-0.0474,212.8053704382044,259.067407489988,432.7943775771951,206.4950138977088,240.23297295866203,186.86228528219013,379.6886683660181,2.4023840566095207,365.87
13.74,4.288,0.0823,0.0823,-0.0462,208.67395037640807,254.03785263214897,410.9296582989944,202.57399175852004,242.3307474021244,183.316268712737,379.4469468564758,2.493550585955208,365.87
13.76,3.499,0.0535,0.0535,-0.0441,194.13548215188155,236.3388478370732,380.219552716602,184.0628216356837,202.3199630235873,171.8442635589258,358.3780450165228,2.5157085881418366,365.87
13.78,3.1,0.0535,0.0535,-0.0427,190.62196622027648,232.0615240942496,363.0542558819241,180.81888513436297,203.75378472623768,168.94235869767925,358.18869577633444,2.598337086107548,365.87
13.8,2.754,0.0352,0.0352,-0.0397,180.4412438940834,219.66760126236244,347.0392613536637,167.21086781476865,172.0800028715177,160.48042169326712,339.04351636750454,2.5748855239495865,365.87
13.82,2.664,0.0352,0.0352,-0.0397,179.579762434103,218.61884122412545,342.69874916955285,166.35918845040746,172.35205626186772,159.7787531575842,339.08438423030395,2.59813389065742,365.87
13.84,2.623,0.0322,0.0322,-0.0338,177.8893232372541,216.56091524535285,340.7757335332521,163.9438576844369,166.43159852252123,158.3115668563539,335.26448993348924,2.5876983278721397,365.87
13.86,2.596,0.0265,0.0265,-0.0338,174.85056773950387,212.86156072635256,339.4765138034339,159.47261770555644,154.39676825452574,155.6027555730285,326.97433935970327,2.550203334621847,365.87
13.88,2.53,0.0249,0.0249,-0.028,173.37129883060447,211.06071161986637,336.2515778795332,157.55772297594817,150.96483484799208,154.28936635199602,324.3943618391111,2.5539603965005524,365.87
13.9,2.486,0.0241,0.0241,-0.028,172.52166670084466,210.0263768532022,334.04818436211184,156.45973778374977,149.23064928520677,153.5449417202912,323.09588270716137,2.559158361212581,365.87
13.92,2.396,0.0235,0.0235,-0.0255,171.27759163176367,208.5118506821471,329.4383059164499,155.04417325512028,148.03408963119688,152.47346299596836,322.06794814424705,2.5791613698293467,365.87
13.94,2.396,0.0251,0.0251,-0.02,172.23954187880625,209.682920548112,329.5430340614271,156.37119838476468,151.7056180617789,153.37052145796218,324.9555983291859,2.594025415024384,365.87
13.96,2.367,0.0243,0.0243,-0.0167,171.54604016705363,208.838657594674,328.09263456507625,155.41933684909213,149.93409605196305,152.75162503507752,323.6783480343772,2.595435306107476,365.87
13.98,2.276,0.0256,0.0256,-0.0118,171.27874884334648,208.51325946146528,323.30785193341865,155.5051814155125,153.13090643854792,152.6108948516381,325.9022358679668,2.634431097642264,365.87
14.0,2.191,0.0256,0.0256,-0.0083,170.3309340930082,207.35939802627087,318.7202627440607,154.56537310958092,153.3581085361799,151.83707763370316,325.9283195875802,2.66113362377056,365.87
14.02,2.202,0.0299,0.0299,-0.0027,172.64595860509328,210.1776887366353,319.4382594480935,157.93942159765982,162.82672443242708,153.97853125541664,332.70636196580926,2.6938447577010227,365.87
14.04,2.278,0.0376,0.0376,0.0013,176.92175712985338,215.38300867982156,323.6958644876911,163.9241719638535,178.28298631599253,157.76628741197135,342.97617375693994,2.725764144859374,365.87
14.06,2.655,0.0402,0.0402,0.008,182.37969128157957,222.027450255836,343.3100328256344,169.44186461518436,181.7707400508641,162.24592441739242,346.4874477072256,2.636173915623397,365.87
14.08,2.916,0.0435,0.0435,0.008,186.3955826162984,226.9163614459285,355.87284620563725,173.8153818127551,186.8801224770904,165.5973460227751,350.428369651271,2.5919965913306244,365.87
14.1,3.33,0.0474,0.0474,0.0115,191.7441554317936,233.42766748218355,374.45901280991234,179.5222497535649,192.337837915392,170.06788403860386,354.8374606875803,2.523620494365815,365.87
14.12,3.467,0.0486,0.0486,0.0161,193.42062372080048,235.46858539923537,380.3587088627996,181.2620392640507,193.93417853735843,171.48100978749858,356.22656827400715,2.5029800632742614,365.87
14.14,3.632,0.048,0.048,0.0188,194.59911030929672,236.9032647243613,387.244459700692,182.1888032681724,192.42464057921515,172.52291300249033,355.9015636499819,2.4688857028055886,365.87
14.16,3.65,0.0525,0.0525,0.0246,196.455730297447,239.1634977534137,388.0770522317705,184.7271868945708,199.7976007329069,174.0030264643238,360.21387321421685,2.488574426902571,365.87
14.18,3.696,0.059,0.059,0.028,199.0808345105055,242.359276795398,390.0174899763248,188.31152322380592,209.96639867323947,176.08320511224915,365.8860232344494,2.510736486571064,365.87
14.2,3.696,0.0681,0.0681,0.0392,201.92264247693743,245.81886910235863,390.1620689077657,192.4856118000617,223.7017112931636,178.26192648097987,372.9057221939855,2.548904958982148,365.87
14.22,3.764,0.0725,0.0725,0.0477,203.7991233276884,248.10328057283803,393.0053968678892,194.8863361398058,229.81526279823387,179.73204256456188,376.1379049908353,2.553692760375008,365.87
14.24,3.966,0.0815,0.0815,0.0601,207.8955349705424,253.09021648587773,401.06394450844,200.0236185672732,241.62033730969344,182.92896272823117,382.18715078667975,2.550564752465176,365.87
14.26,4.136,0.0815,0.0815,0.0682,209.30865980649057,254.81054237311892,407.6441049757534,201.24006329664388,240.95285321605655,184.10972485215007,382.4416475212276,2.522519801473874,365.87
14.28,4.358,0.0844,0.0844,0.0851,211.795434501837,257.837920263106,416.0215436813696,203.90090859272996,244.0364294462688,186.1127165644029,384.4689179692496,2.4970526434572498,365.87
14.3,4.465,0.0849,0.0849,0.0971,212.7758966738544,259.0315263855619,420.0233353493901,204.8127060368288,244.297103765296,186.9282199736574,384.9696138605062,2.4825542704424484,365.87
14.32,4.366,0.0837,0.0837,0.1033,211.84647725510908,257.9000592670893,416.5593522679217,203.69780079314427,242.99407766665425,186.17795357813748,384.32998424465023,2.493891144978864,365.87
14.34,4.194,0.0824,0.0824,0.1233,210.35151344167664,256.080103320302,410.44822973056137,202.0455147249408,241.7944973610328,184.9349264917684,383.5700406590584,2.5163328158409053,365.87
14.36,3.946,0.0825,0.0825,0.1369,208.5418815941348,253.8770732450337,401.218362047644,200.3319704693555,242.78949245316727,183.40832924403497,383.5927624672644,2.5576350377662123,365.87
14.38,3.83,0.0741,0.0741,0.1581,205.52528705658904,250.20469728628237,396.9240778032459,196.15431514571588,231.5233193101124,181.0715953666408,378.3247829133012,2.5479112387559746,365.87
14.4,3.671,0.0698,0.0698,0.1747,203.1278442297049,247.28607123616248,390.78728222425656,193.16917804900825,225.8851969869694,179.14782805734075,375.4102060056292,2.560088432506193,365.87
14.42,3.616,0.0651,0.0651,0.2028,201.4312669935956,245.2206728617685,388.8433589544165,190.7299694377603,219.10635890005508,177.79612038834145,372.11260799218405,2.550951161548683,365.87
14.44,3.521,0.0632,0.0632,0.223,200.16405425348145,243.67797909119483,385.17240534293074,189.16027083709372,216.53959870966585,176.7489847324366,370.73945234424656,2.5606684322451585,365.87
14.46,3.521,0.0614,0.0614,0.273,199.77087989658895,243.19933204802135,385.6375401989866,188.40658625860908,213.7402301562124,176.39346477790198,369.4788220499316,2.551576057300835,365.87
14.48,3.489,0.06,0.06,0.3011,199.1807165130708,242.4808722767818,384.6008284687262,187.5408147379659,211.65342141729388,175.89236023805665,368.4765473611285,2.551002758477064,365.87
14.5,3.465,0.0567,0.0567,0.3502,198.07279678676585,241.1321004360628,384.0656083769735,185.84495241664135,206.52887318416472,174.9616186589829,365.8857214140316,2.539371434458844,365.87
14.52,3.435,0.0567,0.0567,0.3815,197.93915380001803,240.9694046261089,383.1305641175353,185.65264669273387,206.5826495332784,174.8096434518641,365.9897856356367,2.5444322643812924,365.87
14.54,3.363,0.0552,0.0552,0.4424,197.00038121563787,239.8265510451244,380.67580650927846,184.4353184226816,204.3735357688467,173.9563715356086,364.7862073411185,2.549634334697376,365.87
14.56,3.313,0.0511,0.0511,0.4878,195.3147262851816,237.7744493906559,378.9969750032996,182.0240249010716,197.84066429808456,172.53909141637104,361.2301063056197,2.538329100154934,365.87
14.58,3.113,0.0473,0.0473,0.514,192.298881878858,234.1029866351315,370.6293064864763,178.39637467978827,192.0573833182344,169.97055117705648,357.57889894227867,2.5592742107318216,365.87
14.6,3.051,0.0434,0.0434,0.6072,190.49588041041355,231.9080283257209,368.7623469665032,175.84781106909372,185.41211082079144,168.33686789932514,353.6710934180064,2.5474367885435942,365.87
14.62,2.905,0.0405,0.0405,0.6742,188.18596361802383,229.09595570889863,362.8458157772135,173.00053364390214,180.58320339967432,166.25893844026098,350.49988120906886,2.560024234290403,365.87
14.64,2.821,0.128,0.128,0.7818,208.29225311358525,253.5731777034951,360.0273504644584,206.6100515472946,305.119055360034,182.21944277046356,407.110146664988,2.88675259070077,365.87
14.66,2.753,0.1079,0.1079,0.8576,204.53995467005333,249.00516220702147,357.6213768870904,199.9458859296566,280.4457549804106,179.09189882794712,398.23461222458286,2.851283596919989,365.87
14.68,2.744,0.094,0.094,0.9394,202.1405758729927,246.0841793236433,358.01323075223684,195.4266840361241,262.2863939091173,177.0372234397466,391.28401919910647,2.8110462199479374,365.87
