Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
10.91,1.1281,0.0151,0.5348,133.66493335769766,162.72252756589282,249.4553977172609,132.42853922812287,133.91067964750656,123.23277965244378,284.30453855094675,2.7093005378043307
10.92,1.1243,0.0151,0.5086,133.5343799952274,162.56359303766814,248.7962380633225,132.3100913967995,134.00213077604016,123.20429315393322,284.36334511746804,2.714471316404682
10.93,1.1128,0.0151,0.4959,133.30669167402007,162.28640725532878,247.73183063169583,132.12031045063716,134.15065116883326,123.05333245706123,284.4075663883678,2.7225402881858756
10.94,1.1089,0.015,0.4924,133.18964679632768,162.14391783900763,247.39590070486787,131.929094081164,133.83888353369457,122.95458158727237,284.22037308245007,2.7240480803885676
10.95,1.0974,0.015,0.489,132.99198399902411,161.9032848683772,246.46060004689716,131.7606669394947,133.97006706764745,122.80133164800604,284.26414990634123,2.7312611484524147
10.96,1.0629,0.0149,0.4957,132.32291935574034,161.08877138959696,243.83151726336155,131.1619791151174,133.98181267485538,122.20093362288577,284.01552761224013,2.7493685773515324
10.97,1.0437,0.0148,0.4759,131.84169918506302,160.50293813833758,241.99349740793207,130.69955446905746,133.8823375148346,121.84336547230224,283.7941999076416,2.7619414262602398
10.98,1.0437,0.0148,0.466,131.83586590720523,160.4958367565977,241.8619157659029,130.6713206186658,133.9012141892399,121.87423266893481,283.8596288042084,2.763451345194799
10.99,1.0015,0.0144,0.466,130.76743488919686,159.1951381259788,238.39938682887248,129.51716594068878,132.92976275497782,120.90743438108478,282.8291137267312,2.7839906640794405
11.0,0.99,0.0139,0.4659,130.24248062097433,158.55606336466442,237.455238788032,128.67385446101923,131.18975288830552,120.38342243701732,281.573467590385,2.7841772037249894
11.01,0.9593,0.0138,0.4669,129.57607367654848,157.7447853453634,234.8875771310709,128.06083327410892,131.18163512996617,119.79704397745888,281.3083939344257,2.8028393411528523
11.02,0.9402,0.0129,0.465,128.60057924583012,156.5572269079671,233.23269803056752,126.50585313334108,127.93483611194928,118.81382235748413,278.8753902218086,2.802023462842599
11.03,0.9171,0.0124,0.4642,127.792472684565,155.57344500729653,231.22508550811452,125.41086398419462,126.2310608170511,118.030927315521,277.45851827276533,2.810072182633436
11.04,0.9171,0.0119,0.4634,127.46663433650643,155.17677223574697,231.2324737730271,124.6760949665747,124.21273690523346,117.65804477457334,276.0412081339431,2.8020550803147466
11.05,0.8865,0.0113,0.4644,126.40361631481218,153.88266333977137,228.5551724013106,123.26016943583053,122.0937859975142,116.61214545311357,274.18483596495776,2.8132861936970652
11.06,0.8711,0.011,0.4626,125.86499377468503,153.2269489430948,227.1583889129513,122.52472571931831,121.01464080736162,116.08794815759218,273.25452025432406,2.819613710760302
11.07,0.875,0.0106,0.4615,125.67071378950858,152.99043417853218,227.51232732842084,121.95910442785394,119.26789713113634,115.83516138248982,272.01304090491755,2.8098172028993083
11.08,0.8481,0.0103,0.4283,124.73125211051575,151.84674169975833,224.50186438029525,120.88954873660539,118.34474744218286,115.0699019806298,270.9989837505426,2.829140848950192
11.09,0.8596,0.0103,0.4144,124.95880785676007,152.12376608649055,225.3369833709875,121.04682201828078,118.24167117947655,115.32221228027375,271.0878599977773,2.822831530274885
11.1,0.8404,0.0099,0.4098,124.22034935365876,151.22477312619327,223.50311131121776,120.02825108117592,116.70735308475274,114.59913051261394,269.7119823583039,2.830589796198993
11.11,0.8251,0.0096,0.4098,123.65899514986555,150.54138539983632,222.09295534073817,119.24294633411229,115.53500301258194,114.0333261957393,268.6598830496849,2.836791533283405
11.12,0.8174,0.0094,0.4102,123.34888171435531,150.16385600008473,221.39446896895544,118.75898173916225,114.71213648750131,113.70908187773666,267.9679808491366,2.83905300237348
11.13,0.804,0.0092,0.4106,122.90413967262289,149.6224309058018,220.1496535858306,118.160724699613,113.94299161420581,113.26474182175272,267.24792648398454,2.84590625306756
11.14,0.7906,0.0092,0.4127,122.63097298899136,149.28988016051122,218.92382255704325,117.90860190818988,114.08822299027885,113.01916032156942,267.2754113626366,2.8569406685216374
11.15,0.7906,0.0093,0.4171,122.76318177525259,149.45082998726403,219.02370537941889,118.0954319429579,114.53789204021801,113.14883884829334,267.71207520378636,2.858778377655853
11.16,0.7829,0.0093,0.4181,122.6160408648759,149.27170192245762,218.31878927900087,117.94704606499313,114.62337674692,113.01764671110121,267.7534075244761,2.865414724696219
11.17,0.7829,0.0094,0.4309,122.78514737933354,149.4775707226669,218.57316610065388,118.1639148923688,115.05273708577454,113.14618707053447,268.1867119579343,2.8659008742691925
11.18,0.7829,0.0096,0.4376,123.0078783717459,149.7487214960385,218.71539558666385,118.52624544155466,115.94962329622875,113.37227536218505,268.98261944044623,2.8694236519996927
11.19,0.7829,0.0101,0.4413,123.45151879708081,150.2888054920984,218.80256429518934,119.36903026091022,118.1937753145731,113.87934676729454,270.8251375923463,2.8794108067790063
11.2,0.7841,0.0105,0.4287,123.76013676530478,150.66451432297973,218.7067147347208,119.99034985138306,119.9808421143315,114.30063272455119,272.2606473398745,2.8886781385035
11.21,0.7867,0.0109,0.4121,124.04198775552688,151.00763726759794,218.67254990383807,120.6792936385173,121.82344526371672,114.73901050593985,273.655642852577,2.8963440653410735
11.22,0.8021,0.0111,0.413,124.6217043274458,151.71337918123837,220.18739295420852,121.21650251053883,122.38246102673796,115.26210609016621,274.4044983070532,2.888430832728472
11.23,0.8289,0.0111,0.3912,125.18181046469209,152.39524752223386,222.35431000058577,121.64121106650207,122.07862589718319,115.8375892379063,274.5331143567104,2.8705562634950974
11.24,0.8289,0.0111,0.3842,125.18060953326062,152.39378551875205,222.2487633048021,121.61417058221251,122.09299840800999,115.86625575897129,274.59494319834215,2.872011115847235
11.25,0.8328,0.0111,0.3551,125.17241460468209,152.3838090839608,222.11488772502432,121.58146021033438,122.11128266831942,115.9732678362768,274.6662714880821,2.873706960352816
11.26,0.8232,0.011,0.3402,124.83814162423343,151.9768680642842,220.95769843192036,121.19028614732719,121.84319876211373,115.72144834136671,274.3814563861859,2.8822524018656264
11.27,0.8136,0.0108,0.3345,124.46786076146053,151.52609136177804,219.95760545651515,120.67185371372416,121.11798795450392,115.37880025720438,273.7654483070686,2.8876336187414173
11.28,0.8328,0.0106,0.3316,124.78373359537274,151.91063220306248,221.75188394016857,120.7091161633546,120.00585404133153,115.61601672284408,273.2094527627218,2.869058925670901
11.29,0.8059,0.0098,0.3325,123.563932207005,150.42565659983217,219.21987449012138,118.8958692392276,116.79344718130903,114.35179589157889,270.4314477242205,2.8754589183251777
11.3,0.7944,0.0089,0.3334,122.58011122122797,149.2279614867123,218.1429300373701,117.12965989789697,112.78835251734037,113.23446975655041,267.097358374393,2.866264824656908
11.31,0.7714,0.0077,0.3364,120.9955267624857,147.29890214563477,215.96489168948168,114.46628229385082,107.23308636489467,111.43649010602086,262.1171625524547,2.8579351900070322
11.32,0.7637,0.0068,0.3363,119.94746836963775,146.02300497173292,215.21917947261494,112.50841300713088,102.71706498797266,110.16058949746909,257.9542506487474,2.841866446782813
11.33,0.756,0.0064,0.3374,119.37424998919941,145.32517389989496,214.49167923395547,111.5060767531722,100.66451514339414,109.4747127553586,255.96723697981128,2.8377928022672356
11.34,0.7484,0.006,0.3384,118.78386605964234,144.60644563782546,213.76794751190633,110.47189456559435,98.55308743308483,108.75821475378125,253.866333513684,2.8331847913000923
11.35,0.733,0.0059,0.3406,118.34060975217932,144.06682926352266,212.27242355822275,109.92321686033686,98.11434486658571,108.3084552695842,253.32977611224632,2.8440844406332957
11.36,0.7177,0.0055,0.3697,117.66617774340527,143.2457816006673,211.2938328984776,108.78655851435052,95.93127090447331,107.37888415692245,251.04501423206224,2.8411033092185125
11.37,0.7119,0.0052,0.3706,117.19222534364387,142.66879607052297,210.7342953558484,107.94331444821597,94.23419318908009,106.78145757066144,249.26166300919857,2.8370152935698627
11.38,0.7091,0.0052,0.3726,117.16071496418982,142.63043560857892,210.5033576598911,107.88720994910797,94.24987440181528,106.74696282345097,249.3098387261903,2.8396477736738635
11.39,0.7062,0.0051,0.3807,117.02978597462378,142.47104379519416,210.3812469513244,107.61070331254116,93.670902562433,106.53819476749524,248.72901246155317,2.8379758129775374
11.4,0.7062,0.0051,0.3977,117.13444466640824,142.59845437649702,210.732551407804,107.68139691598778,93.65016189435732,106.5641897066756,248.78424320365252,2.835330990321042
11.41,0.7019,0.0051,0.4036,117.08457940374522,142.53774883934202,210.42305542042146,107.60801949938597,93.67016992614202,106.49646486764883,248.8281915250527,2.838675038436277
11.42,0.7002,0.0051,0.4103,117.1010370587535,142.55778424543905,210.39721067819994,107.59646168419978,93.67268590764394,106.48521395577642,248.87888141972584,2.8394489726365117
11.43,0.6985,0.0051,0.4078,117.07522679365499,142.52636305314522,210.19058474413688,107.54535607718769,93.68639979399444,106.47385115861366,248.92952249147135,2.841867981237141
11.44,0.7138,0.0051,0.401,117.43878072583205,142.96895044883902,211.65034346511618,107.85775054731785,93.59818785920845,106.83255244932248,249.02452989271035,2.829198643709339
11.45,0.6947,0.005,0.3878,116.8178615130534,142.2130487984998,209.43804689785006,107.12153698521716,93.14136662213052,106.26715890645391,248.38933462738103,2.84645301334625
11.46,0.6793,0.005,0.3821,116.44075978904745,141.75396843884036,207.7282494218748,106.73728700757889,93.24853936969802,105.95038265635834,248.40299062330953,2.8628044393695795
11.47,0.6832,0.0049,0.3764,116.40904418665616,141.71535814027706,208.0431637310085,106.5511498316901,92.62812109109046,105.88577492195977,247.81662878751277,2.856979056760671
11.48,0.6755,0.0048,0.3762,116.11539877714674,141.35787677217866,207.24362640710598,106.11390683026173,92.07030042870814,105.55789995748208,247.18700845640382,2.861484247524411
11.49,0.6793,0.0047,0.3763,116.10475074652204,141.3449139522877,207.66563819207215,105.94613695941315,91.43484425280491,105.48429040007152,246.57594154720593,2.8545460257381947
11.5,0.6717,0.0046,0.3763,115.81049485676321,140.98668939084217,206.87792264159722,105.50445780907854,90.86284738677459,105.15113693592068,245.92117472543333,2.8588476789325905
11.51,0.6678,0.0046,0.3764,115.74072988468745,140.9017581204891,206.48233820335352,105.40917034667068,90.88563922318497,105.08839198911106,245.9646607720972,2.863106961110593
11.52,0.664,0.0045,0.3796,115.5528506939234,140.67303562738502,206.1590579783808,105.06752631096117,90.28012207365516,104.8360029234187,245.3064136561204,2.863034208528582
11.53,0.6611,0.0045,0.3829,115.52261277586649,140.63622424888095,205.93334215527548,105.01011316586818,90.29308745660724,104.79522144435609,245.3523228104946,2.8657109491444452
11.54,0.6582,0.0044,0.3916,115.38091028009435,140.46371686272357,205.8172610579909,104.7117154043417,89.66982799986069,104.55893341326768,244.6822814594557,2.863628106863858
11.55,0.6601,0.0043,0.4103,115.40329206265532,140.49096425018908,206.41882991292047,104.57293013382899,89.00558748926365,104.4280811431794,244.01077745993712,2.854716202912288
11.56,0.6448,0.0042,0.4099,114.90544803206286,139.88489325642436,204.7829491595256,103.92091963050949,88.44418984900794,103.89795418990637,243.27654558464053,2.866904112097926
11.57,0.6448,0.0041,0.4147,114.8110025693638,139.76991617139942,204.89916999509836,103.66467261256082,87.79056588199359,103.71528403653272,242.56868945372426,2.8624197182855915
11.58,0.6391,0.0041,0.4194,114.71660709480548,139.65499994150233,204.39560377103183,103.54246034446959,87.81436012244889,103.60763785403418,242.6057732892272,2.8677703655017543
11.59,0.6379,0.004,0.4252,114.59452836251596,139.50638235436725,204.40242446878824,103.25722897752414,87.1589778385899,103.39234183408543,241.8777014270138,2.864257236808697
11.6,0.6374,0.004,0.4253,114.60835079833502,139.5232096675383,204.3676039960011,103.24276305071419,87.16115170012606,103.40545735554213,241.92908048687204,2.865130851112113
11.61,0.6378,0.0039,0.4254,114.49664945115957,139.38722541880296,204.4305795264734,102.96670653287356,86.49749968658834,103.22243805122069,241.18781955763788,2.8610109937925765
11.62,0.6382,0.0039,0.4283,114.54621704904402,139.4475685814449,204.55131577502473,102.98824309892204,86.49323098482874,103.2564686471782,241.2414804806441,2.860395202773694
11.63,0.641,0.0039,0.4238,114.6205756394972,139.53809208286617,204.77978503377798,103.0346966023682,86.48464197785756,103.34629278722046,241.30180556186875,2.8587523437511684
11.64,0.641,0.0038,0.424,114.49652834513819,139.38707798538562,204.80133026078425,102.74535040284218,85.81777589215605,103.14836450714046,240.5406478958586,2.854961349914007
11.65,0.641,0.0037,0.4242,114.36973853561352,139.23272517379039,204.82286257152563,102.4519292711762,85.14477445105953,102.94487476306001,239.7602529219201,2.851097038769903
11.66,0.6407,0.0037,0.4249,114.39114742721566,139.25878817226254,204.82215087358463,102.44542707821623,85.14540189096819,102.96249155705746,239.81147359943532,2.8516354414037286
11.67,0.6408,0.0037,0.4262,114.42534613147996,139.30042137745386,204.87716585016025,102.45186954363936,85.14410365040119,102.98934700095425,239.86376852245493,2.8516437977628546
11.68,0.6409,0.0037,0.4256,114.45055063460647,139.3311051203905,204.89302129836383,102.44921144284194,85.14415143302584,103.01618805970261,239.9160302364728,2.8520243483714878
11.69,0.6412,0.0037,0.4255,114.48308854143183,139.37071648522138,204.9408523558951,102.45398559526629,85.14309774347231,103.04764383813793,239.96881276622895,2.852100604283183
11.7,0.6448,0.0037,0.4254,114.59757475930263,139.51009101132496,205.3459093612677,102.5417637067412,85.12991427959342,103.15527467728428,240.03067574323066,2.848785492662563
11.71,0.6755,0.0037,0.4253,115.37425141535793,140.4556104186966,208.63788270229736,103.29344637017137,85.02674116639187,103.87318152941475,240.16521292024254,2.818617512797872
11.72,0.6601,0.0037,0.4252,115.02467836691817,140.0300432292917,207.02017150459406,102.91644117412454,85.07658306293774,103.55337159833483,240.1760938507333,2.834099917523879
11.73,0.6717,0.0037,0.4252,115.33273881065637,140.4050733347121,208.26998920777345,103.19737084608822,85.03893393809845,103.83808343017898,240.25889436250455,2.8230347732686734
11.74,0.6832,0.0037,0.428,115.6483840558635,140.789337111486,209.55355603837532,103.48443619269446,85.00237392456438,104.11689034010989,240.34088841707003,2.811794411991135
11.75,0.6793,0.0036,0.4245,115.40678709244887,140.49521906906818,209.09231451763557,103.07935639919215,84.34884823676063,103.81935585762716,239.52779508232112,2.812314933166262
11.76,0.6755,0.0036,0.4177,115.30935366988471,140.37660446768575,208.57358510397117,102.95459522232456,84.36308475510413,103.76006064281255,239.56940846031907,2.817578940906455
11.77,0.6755,0.0035,0.4143,115.15907478236859,140.19365625679654,208.5229283756782,102.6383784908734,83.68969816434235,103.54219758792331,238.74499389845096,2.814271047970622
11.78,0.6755,0.0033,0.4146,114.856793022402,139.82566107075027,208.5464813326378,102.02705944265796,82.31910768177436,103.06208438997886,236.97664884057784,2.805756232156908
11.79,0.6755,0.0033,0.415,114.88366551843059,139.85837541374158,208.57202841248406,102.02703969201256,82.31919185622326,103.08639889211094,237.02752837539776,2.806029811355778
11.8,0.6755,0.0032,0.4164,114.74595357692135,139.69072609364338,208.6176296470572,101.71922158082751,81.62334024984585,102.84768488742779,236.13188175219884,2.8015910083754894
11.81,0.6755,0.0032,0.4196,114.7855115097136,139.73888357704266,208.69932345251837,101.732262438101,81.6226590825486,102.87190769551488,236.18249401130785,2.8013499267964495
11.82,0.6755,0.0031,0.426,114.6671683794911,139.59481367938048,208.8451221090676,101.44294121719965,80.91889823801728,102.62532676792233,235.26007156189507,2.795912353689669
11.83,0.6755,0.0031,0.432,114.71933834157596,139.65832493757074,208.98279311186053,101.46907793061834,80.91785280501571,102.64945632091886,235.3104116629086,2.7951618568675203
11.84,0.676,0.0031,0.4347,114.76842716634081,139.71808524598012,209.1069869397653,101.49208174031251,80.91697434467835,102.68451142753013,235.36200868405467,2.7945342900461365
11.85,0.6766,0.0032,0.4398,115.00345000950692,140.00420001157366,209.28958675771707,101.84555179040399,81.61636211383674,102.99277971624856,236.3874697049873,2.7979832700540648
11.86,0.6793,0.0032,0.4405,115.09611761519717,140.1170127489357,209.60470298293546,101.91268353785458,81.61261921364984,103.07603095518269,236.44489125009548,2.7956265175961876
11.87,0.6793,0.0032,0.4417,115.12643680781203,140.15392307037988,209.6461190518454,101.91642235433557,81.61256347486894,103.10018476517043,236.49531429208105,2.795751784110936
11.88,0.6798,0.0033,0.4537,115.38722254321873,140.47140135696193,209.95499903879673,102.29352297991828,82.30073953475933,103.39899976114772,237.49515139039508,2.7979661965919567
11.89,0.6803,0.0033,0.4692,115.49423040144997,140.60167179306953,210.3327204361981,102.37478280778946,82.29535787320114,103.43413894000139,237.54700560468868,2.7950535906777763
11.9,0.6815,0.0033,0.4692,115.54769978771986,140.6667649589633,210.4754829673613,102.4018648533759,82.29369466703372,103.4845747011495,237.60063456545032,2.7942662526943356
11.91,0.687,0.0033,0.4699,115.70614769989419,140.8596580694364,211.07940346089129,102.53502993931575,82.28525085019024,103.6286212076833,237.665270078446,2.7893360757484618
11.92,0.7023,0.0033,0.4706,116.09369406987844,141.3314536502868,212.69035769238872,102.8982211340959,82.26393439596228,103.98209022421133,237.75449033225067,2.7754969494586836
11.93,0.7215,0.0033,0.4764,116.58868949712307,141.93405677910636,214.775346491093,103.36632032871573,82.24053624113222,104.41107222285429,237.85240590846306,2.757748695284444
11.94,0.733,0.0033,0.4812,116.89715085480286,142.30957495367306,216.04147054900608,103.6465694317941,82.22890053121743,104.67347810761095,237.93067226560493,2.747324906847416
11.95,0.7369,0.0033,0.4928,117.06042406251788,142.5083423369783,216.6690645858854,103.78235529033553,82.22409863012635,104.77787585707112,237.99041753902074,2.7424436075429224
11.96,0.7349,0.0034,0.4967,117.22449528410998,142.70808121543826,216.56147156448807,104.05550931524793,82.89124732120368,105.02113527613037,238.96158603715878,2.748151307163443
11.97,0.7369,0.0034,0.4895,117.26375492406585,142.75587555973235,216.64242821938703,104.06839155638275,82.89099203652323,105.08665761124615,239.01692675132313,2.747941280726361
11.98,0.7388,0.0035,0.486,117.48150177840509,143.02095868675403,216.78344599730474,104.39273526457295,83.54883504059107,105.40333147457783,239.97459925832447,2.751451532758691
11.99,0.7445,0.0035,0.4845,117.62881239958385,143.20029335601512,217.33984357963507,104.51169800603998,83.54200325472839,105.54452767038397,240.03891403297027,2.7471844243127026
12.0,0.7407,0.0036,0.4869,117.74050464365406,143.3362665227093,217.02546913738678,104.729883675536,84.19891052163868,105.73817602873388,240.96129530551025,2.7545074023295184
12.01,0.7399,0.0036,0.4894,117.75826240995937,143.35788467299403,217.01102325347088,104.72139301159137,84.19983452000658,105.74620795056725,241.01015486614602,2.755116427862905
12.02,0.74,0.0036,0.5027,117.84270012600619,143.46067841426841,217.29014085119402,104.77833577434687,84.19603846125806,105.7727364695205,241.06115082733493,2.75321289976438
12.03,0.7401,0.0037,0.5209,118.10752472280899,143.78307357559356,217.66106865756626,105.14477920597206,84.83538111279844,106.04012443999,241.9724558257146,2.7546113291474374
12.04,0.7407,0.0038,0.5182,118.29162466182349,144.0071952404808,217.6875957830908,105.43053611465187,85.47430227578354,106.31205730793664,242.86530514858018,2.7588841309995096
12.05,0.7484,0.0039,0.5182,118.64440575024186,144.43666786985966,218.4664326199162,105.8785101282953,86.09041112424113,106.72492261769563,243.75664691366447,2.7566675555610405
12.06,0.7599,0.004,0.5182,119.07859407928522,144.96524496608637,219.613021524847,106.40219158851956,86.6892072707108,107.20925593067992,244.63918477448948,2.7512990518408538
12.07,0.7675,0.0042,0.5183,119.5708419914317,145.56450329391686,220.3737188886838,107.10551550050734,87.89923628251198,107.82349935416198,246.26556119943785,2.752904021915983
12.08,0.7752,0.0049,0.5184,120.74488477765334,146.99377277279538,221.140166126518,109.06176021862974,92.01347083938276,109.39419767541894,251.32161511524205,2.7715700617689265
12.09,0.7791,0.0056,0.5195,121.75251846583694,148.22045726275803,221.55502844741807,110.8047195104196,95.92387899083326,110.71879800593652,255.78545361805314,2.7909490725082704
12.1,0.7829,0.0061,0.5199,122.45644081856226,149.07740621390187,221.94639231976288,111.99708321477355,98.59786173576855,111.61131845921103,258.7085365170356,2.802977548238294
12.11,0.7867,0.0071,0.5341,123.7174410973265,150.61253698804964,222.58803404334788,114.20721891165644,103.7076824509762,113.13132024247685,263.92941592489353,2.825323905115058
12.12,0.8021,0.0087,0.5277,125.60039383692217,152.90482727973134,223.95757710409393,117.48179965173175,111.28366079860193,115.40391856754562,271.0907581125932,2.8525443400389476
12.13,0.8366,0.0091,0.5285,126.7537071874064,154.30886092379913,227.22324152546872,118.8425372661867,112.78316598558176,116.56660104140438,272.8214741221643,2.8343167636487943
12.14,0.8404,0.0125,0.5289,129.47350147005457,157.61991483310993,227.60039968277076,124.22890025849216,127.1992481338509,119.78436620353675,284.38493186092444,2.8955638430482384
12.15,0.8558,0.0151,0.5294,131.55323554324985,160.15176500917377,229.043668020267,127.88492949794271,136.8828823732835,122.02441198161597,291.55742891092245,2.9255025515557707
12.16,0.8711,0.0158,0.5335,132.35838067578646,161.1319416922618,230.5258523291248,129.04473720284238,139.21361833379976,122.82525912409083,293.37957457356987,2.9236233841545447
12.17,0.9018,0.0161,0.5306,133.21747651296343,162.17779749404247,233.24922940528865,129.99458222556453,139.91400673275177,123.66050756446269,294.2344033928324,2.9054323142079816
12.18,0.944,0.0162,0.5404,134.2776654018357,163.46846222832173,237.1323031821025,130.85426616770815,139.61953550957938,124.57000518983537,294.63223756581783,2.8763855548632185
12.19,0.967,0.0163,0.5501,134.8947860947096,164.2197395935595,239.28621046483008,131.38698305588008,139.63507018680184,125.09496691878557,294.98181088182235,2.8613420330127157
12.2,1.0399,0.0163,0.56,136.45764988792953,166.12235638530552,245.55281840731845,132.58070347589415,138.6983911532628,126.43992057641144,295.2017439504773,2.8139556059342903
12.21,1.1933,0.0164,0.5693,139.47164109021946,169.79156306635412,257.77551927425907,134.94871296235132,137.37010059241413,129.06508305828729,295.79883961324913,2.7276755453452965
12.22,1.4503,0.0166,0.6237,143.99843164174672,175.3024385203873,276.866579135981,138.5101766180394,135.75526778526947,132.90536715168,296.75470271998034,2.605037119578976
12.23,1.6421,0.0168,0.6474,146.9431095219687,178.88726376587493,289.64431833683574,140.86250440948024,135.05347119651586,135.46920775997737,297.5519581960471,2.5306314901036413
12.24,1.7418,0.0167,0.6011,148.09593628216967,180.29070503916307,295.27814400436336,141.65403479092552,134.1973129987737,136.58728657629837,297.5123392423833,2.4972161592361455
12.25,1.6728,0.0167,0.4459,146.83842988143024,178.75982768174117,289.21500743936326,140.67195488893427,134.78602449858823,135.82542156088869,297.4848222701863,2.532812874216315
12.26,1.5309,0.0167,0.443,144.87288875815247,176.36699500992475,280.048341230564,139.15416479308135,135.73279798415095,134.1331066402944,297.35112921378646,2.5884324862065737
12.27,1.3583,0.0166,0.4419,142.17748265227848,173.08563105494773,268.22158127494623,137.01254771463732,136.74062933727922,131.80654120254937,296.9174003243317,2.662758958922067
12.28,1.3503,0.0157,0.4419,141.50302142101796,172.26454781689145,267.67385829347495,135.8304284987278,133.8244447582309,131.1162738522544,294.82145216029073,2.655006804029676
12.29,1.3532,0.0143,0.4419,140.6341409782074,171.20678032129598,267.90206453015986,134.10483591223408,129.04070340826533,130.17340469279355,291.32794499278396,2.6345386412236573
12.3,1.356,0.0134,0.5234,140.3075853978925,170.80923439743435,269.2207112924931,133.14395068181446,125.77089880391766,129.54078889359576,288.94028318363644,2.6131926347242476
12.31,1.3654,0.0126,0.5947,140.0895457409783,170.54379481510404,270.8561121945639,132.32983106589552,122.77945336542238,129.0380354130557,286.71085571027,2.590838554307996
12.32,1.3851,0.0121,0.5674,139.9474869173055,170.37085363845887,271.8906127259475,131.80155257398286,120.88965899589866,128.89974795011287,285.29444989040263,2.576746818287154
12.33,1.4273,0.012,0.5424,140.45785925304762,170.992176481971,274.4981492528654,132.10665225962845,120.32232944834391,129.39807036161426,285.10864674139356,2.559157509176777
12.34,1.4311,0.0119,0.5415,140.46001868722558,170.9948053583616,274.7686742251007,132.0076515220602,119.94083588566298,129.38690146116483,284.86267857410525,2.5562948621319577
12.35,1.3813,0.0118,0.5433,139.66736607210012,170.02983695733928,271.37200013528036,131.27368215234023,119.84094302855797,128.66751623470245,284.53407774361654,2.5765151435002167
12.36,1.3372,0.0118,0.5451,139.0220919588606,169.24428586296077,268.30960796891674,130.7360925097501,120.08668663333343,128.09655245819962,284.5240242106252,2.596614631044803
12.37,1.3153,0.0117,0.549,138.63769925394294,168.77632952653923,266.81886329300596,130.32574498538716,119.83879864227153,127.7307905539115,284.23282732761834,2.6050983856098995
12.38,1.305,0.0116,0.5656,138.47255100552763,168.57527948499018,266.3263015982412,130.09002461550767,119.50777918484455,127.5240476840349,283.95736332746793,2.607102194522873
12.39,1.3014,0.0113,0.707,138.621796395087,168.75696952445372,268.0150684298118,129.94354132844725,118.25377585787967,127.22495693429916,283.0437917194486,2.591494172113119
12.4,1.303,0.0103,0.7397,137.91203599009242,167.89291337924297,268.5927304219717,128.51932656206154,114.40691988433244,126.30092667343105,279.71442881955545,2.570616576105815
12.41,1.3046,0.0091,0.7296,136.8226605180881,166.56671715245508,268.59148987357656,126.57445901433192,109.67312476887813,125.0591739474743,275.30489269045,2.5483249492388906
12.42,1.3199,0.0091,0.7296,137.083220173189,166.8839202108388,269.69716284210097,126.76881209427731,109.61444950778649,125.29737437142545,275.3847608686898,2.5417313523651215
12.43,1.3161,0.009,0.7297,136.95720323392715,166.73050828478088,269.4513423598307,126.5552398939169,109.2269661303589,125.15855058218037,275.0395919120111,2.5417475494782917
12.44,1.3007,0.0087,0.7302,136.45715490694198,166.12175379975545,268.38626223273747,125.85325823234345,108.06534708472331,124.62337111020888,273.86196837893823,2.542918879987906
12.45,1.2854,0.0085,0.7332,136.0593780016822,165.63750365422183,267.35505366727824,125.32086234768545,107.29650400870014,124.1990254558409,273.0668277167676,2.5458315068159214
12.46,1.2803,0.0085,0.7626,136.09502139959272,165.68089561689553,267.4111433525351,125.32883840346602,107.29571705700864,124.15565371934527,273.1142669235863,2.545908710004927
12.47,1.2795,0.0084,0.7349,135.92851679099638,165.47819435425646,266.99720879612096,125.07779339310613,106.90355640547212,124.05026021541237,272.7485016591116,2.546914725302187
12.48,1.2794,0.0084,0.7554,136.01494966758617,165.58341698662664,267.2909413906723,125.12852816737154,106.89123307104747,124.07651089465772,272.80366441566974,2.5454668060729038
12.49,1.2854,0.0083,0.7492,136.0145037805494,165.5828741676254,267.65781591857757,125.01686649707842,106.45982178645873,124.06439930164504,272.44389949080954,2.541453864522237
12.5,1.2914,0.0076,0.7583,135.41873294028875,164.85758792730806,268.23164106312583,123.85705435085876,103.48259336801742,123.27048009347486,269.40497132192644,2.523068408441831
12.51,1.3161,0.007,0.8342,135.32012733756903,164.7375463239971,271.0223811882875,123.28663344495556,100.85158587892096,122.79370192432921,266.63142745192175,2.4915940544457964
12.52,1.3046,0.0069,0.8342,135.06264457991344,164.42408905380768,270.23439594340897,122.94937839843628,100.43903633107385,122.51945121189479,266.16966927812894,2.494570756517247
12.53,1.3199,0.0062,0.8712,134.57597184886333,163.83161790296407,271.82401428974765,121.84679634723307,97.28745261119109,121.66751534775106,262.5695135802373,2.4682013185125773
12.54,1.3237,0.0056,0.8301,133.77767710639333,162.85978082517448,271.56498372915166,120.54679477812715,94.54465026347046,120.72072704013077,259.17596155458443,2.4547576467295715
12.55,1.2854,0.0054,0.8166,132.9396438410946,161.83956641524563,268.69981441436175,119.58244140487824,93.63391071617691,119.87565009962114,257.9494998905768,2.4673496765518568
12.56,1.2739,0.0051,0.8166,132.38663373814208,161.16633672469473,267.89950246189443,118.76747830156404,92.20483882211269,119.18037730535144,256.0744558739066,2.4643718645428705
12.57,1.2547,0.0053,0.7959,132.33894505211268,161.10828093300677,266.255517021061,118.90143311652861,93.18101617141886,119.32671164737161,257.38109188975875,2.4806041731444854
