Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.21,0.755,0.0017,-0.0007,82.56723425649892,100.51663300791174,176.7596598158498,63.247780734395405,45.01459678993174,62.24586358244284,142.47746120790356,2.4520871598080647
2.22,0.7353,0.0018,-0.0007,82.38786533481878,100.29827084238809,175.06130869427054,63.27420296017784,45.490845094895676,62.38245548002089,143.67603071574058,2.4729071607111384
2.23,0.7117,0.0018,-0.0007,81.92457652696423,99.73426707630429,172.9698213460967,62.99047138000322,45.4612990102649,62.16772229343202,143.80477567873677,2.4911188120343524
2.24,0.6999,0.0018,-0.0007,81.71112890334744,99.4744177953795,171.944570834054,62.879055378718434,45.47196095059909,62.09542059948417,143.94984317084405,2.5005375168138047
2.25,0.6685,0.0017,-0.0007,80.85170276191272,98.42815988406765,169.02985294494044,62.20113947973015,44.894968044604,61.47045486396931,142.9967090702885,2.5198282127663485
2.26,0.637,0.0017,-0.0007,80.14669470627454,97.56988920763858,166.01406557292742,61.754882445091354,44.831241867915494,61.11999468807524,143.1061118046121,2.5469439546157315
2.27,0.6056,0.0017,-0.0007,79.40899812539378,96.67182380482723,162.90955470052694,61.28987810886863,44.76985858051238,60.75122458006193,143.21246912442518,2.5755253533371474
2.28,0.578,0.0014,-0.0007,78.13174556817597,95.11690764821422,160.1014068027118,60.034526617634334,43.012806848571294,59.45247598658628,139.7501177044303,2.580243471309935
2.29,0.5466,0.0014,-0.0007,77.31692100876094,94.12494731501333,156.78855781625475,59.51110126605824,42.91498626130354,59.047992941005106,139.84712172170538,2.611675163929425
2.3,0.5112,0.0013,-0.0007,76.12368936200438,92.67231748417926,152.8940800943049,58.57751243620036,42.18278015039447,58.19324046521129,138.59038651567226,2.6415153413593453
2.31,0.4797,0.0012,-0.0007,74.98035618817465,91.28043362038655,149.28732829387081,57.66744487705499,41.42640489050184,57.3500282677636,137.2417743391672,2.6690514149932643
2.32,0.4483,0.0012,-0.0007,74.00384785538283,90.09164086742258,145.53722966115075,57.03496878784283,41.29956892335498,56.86190751394752,137.3230327751158,2.707678839518325
2.33,0.4207,0.0011,-0.0007,72.86660547741337,88.70717188554671,142.10647630334364,56.11352528974875,40.49950738992826,56.005464513414864,135.86238967129694,2.7347939140551465
2.34,0.3972,0.0011,-0.0007,72.05800416980516,87.7227876849802,139.0781057693353,55.59354795957481,40.401914755120195,55.60998203444746,135.95183843029852,2.7680468182956126
2.35,0.3618,0.001,-0.0007,70.49067259728363,85.81473185756269,134.2609924844537,54.36049097871392,39.47972134883301,54.49970628282641,134.3298692182373,2.811996191628002
2.36,0.346,0.001,-0.0007,69.88593939308228,85.07853491331757,132.04488095940283,53.975314586424815,39.416665465154566,54.214357848355206,134.42983181622984,2.83833439713118
2.37,0.3224,0.0009,-0.0007,68.65878875520949,83.58461239764634,128.5814397760668,52.947124953735965,38.489949538626895,53.26094603869966,132.67366808326116,2.8686120247076596
2.38,0.2792,0.0008,-0.0007,66.40565096895018,80.84166204915675,121.753358658964,51.18517459750203,37.32498865493149,51.72190420698777,130.65775685757356,2.9417602050232325
2.39,0.2635,0.0008,-0.0007,65.6481552580795,79.919493357662,119.13922570809132,50.68036017066172,37.230759053819774,51.35246764260812,130.7404270598612,2.977064601182765
2.4,0.2517,0.0006,-0.0007,64.46770086681168,78.48241844655337,117.1195381478574,49.341576022886585,35.21971314099144,49.868956988687145,126.03158495225445,2.9752503299360282
2.41,0.2399,0.0005,-0.0007,63.5270940982409,77.33733194568458,115.03705375757943,48.396528711967655,34.06536381081306,48.83795011341854,123.1653063977957,2.9875537966395043
2.42,0.2241,0.0004,-0.0007,62.29524146453905,75.83768526117798,112.12596371749535,47.20147917289911,32.75034000297021,47.528389817652275,119.70880945394818,3.010020323427319
2.43,0.2123,0.0004,-0.0007,61.61619200035921,75.0110163482634,109.87625104465594,46.70442052167842,32.583094678384484,47.21371188814243,119.78580931324592,3.0429008333932326
2.44,0.2005,0.0004,-0.0007,60.90786457905558,74.14870470493723,107.54414121867308,46.18047919881561,32.413270248517335,46.88000445636437,119.85960074962045,3.0782454632302176
2.45,0.1887,0.0004,-0.0007,60.16773679117494,73.24767957186515,105.12173743269247,45.62617777370052,32.240827057658606,46.52518699876164,119.92984867224315,3.1164288627534877
2.46,0.1809,0.0004,-0.0007,59.67278045975028,72.64512403795686,103.48061925552473,45.25412543491263,32.135645187174056,46.29562117935096,120.0160093005361,3.1436166794573674
2.47,0.173,0.0004,-0.0007,59.15466774703822,72.01437812682914,101.76997152180678,44.85933064927246,32.02740414986809,46.050801583376426,120.09956229718581,3.1728032689507355
2.48,0.1593,0.0004,-0.0009,58.182990830045,70.8314670974461,98.63996986148217,44.098665714065525,31.814233338249647,45.558082978292084,120.14901818977943,3.2277249908241545
2.49,0.1455,0.0004,-0.001,57.146702378705584,69.56989854798941,95.313090649305,43.26446302644727,31.596624472245757,45.01782326248357,120.19078598610314,3.2899647843044
2.5,0.1455,0.0004,-0.001,57.18566145397878,69.61732698745243,95.35091782738158,43.29862462733322,31.625783945794534,45.06801142476394,120.31272479265358,3.2906304598949867
2.51,0.1416,0.0003,-0.0011,56.472315374665875,68.74890567350629,94.39723164307061,42.31937483387294,30.054728070547966,43.88148237587204,115.99007737183982,3.2825411476868687
2.52,0.1376,0.0003,-0.0011,56.18061293387626,68.39378965863197,93.40471237618206,42.069206789916024,29.98792693081199,43.749117000370134,116.0822003893609,3.3029940030976013
2.53,0.1357,0.0003,-0.0011,56.0604408567419,68.24749321690318,92.94555086344545,41.963653935893895,29.96970498157818,43.709706478164385,116.18661558051961,3.3133998212789404
2.54,0.1337,0.0003,-0.0011,55.930619779540734,68.08945016639743,92.4551011095805,41.8481710153676,29.94878082239536,43.66420758473431,116.2898529212875,3.3245613956734545
2.55,0.1337,0.0003,-0.0011,55.9692248450782,68.13644763748651,92.49107300459754,41.87894170267338,29.974901901434286,43.711929775349404,116.40551500180014,3.325300619454582
2.56,0.114,0.0003,-0.0011,54.272257249339916,66.07057404267469,87.05150701386907,40.329738329991095,29.52694947925372,42.7665184090821,116.38347643319332,3.443299075317412
2.57,0.1101,0.0002,-0.0011,53.415928437487935,65.02808679346357,85.93254142738108,39.06463779628755,27.535371774045863,41.189080304626046,110.48821597998985,3.433455765327288
2.58,0.1062,0.0002,-0.0011,53.08519551627536,64.62545541111784,84.78699410522724,38.71508243868193,27.423959489803103,41.01998727602967,110.56731461791429,3.4621200174590814
2.59,0.0983,0.0002,-0.0011,52.36024743505066,63.74290992093124,82.34623808339293,37.93092764234388,27.169734799572005,40.609566512595954,110.61229193492078,3.5248220224174984
2.6,0.0904,0.0002,-0.0011,51.619720304234,62.84139863124139,79.77702227706791,37.06515127992279,26.906983040149104,40.165590609785184,110.65156436776567,3.5968511805446024
2.61,0.0865,0.0002,-0.0011,51.27282450582268,62.419090702740654,78.47086404226525,36.609860739703464,26.784329692653127,39.95394736720957,110.72294341964631,3.637480338687613
2.62,0.0826,0.0002,-0.0011,50.92721079929956,61.99834358175599,77.12569720517224,36.12379571690143,26.65914643376217,39.73161316582985,110.7922886912016,3.681752684891752
2.63,0.0826,0.0001,-0.0011,50.23082942175368,61.15057494822188,77.15479013190948,34.82200251644882,24.02599910493033,37.5500610910045,101.34310636286624,3.6247090229444225
2.64,0.0786,0.0001,-0.0011,49.86397036181043,60.70396391872574,75.73010344521934,34.24728544366475,23.796880673395833,37.32197016009523,101.4032036006725,3.672153302210478
3.82,0.0983,0.0001,-0.0015,56.50772143401841,68.79200870228328,85.54920659712862,38.06455275283345,26.30733345844831,42.71290841259935,111.52357488078563,3.636179441230626
3.83,0.1022,0.0001,-0.0015,56.825206055601654,69.17851171986288,86.85654886350733,38.668608270014744,26.570507711547336,42.984117146873416,111.62950060563942,3.5959900034003445
3.84,0.114,0.0001,-0.0015,57.759749124773585,70.31621632581133,90.59258268186238,40.31454053188892,27.31494644477769,43.69746085373606,111.79352521033557,3.489972991441784
3.85,0.114,0.0002,-0.0015,58.56253349893279,71.29351904217904,90.61591122660869,41.64164280345447,29.921069529539434,46.31862878220657,122.41547309297127,3.541942231693273
3.86,0.1258,0.0003,-0.0015,60.078594423168816,73.13915842820552,94.1233549239923,44.04514281600766,32.543337442518244,48.62327085271891,129.22000197708894,3.4888789963232263
3.87,0.1337,0.0003,-0.0015,60.693267489950586,73.88745607472245,96.36875864534505,44.84199508699373,32.77519859191824,49.08688329900169,129.36290663001103,3.4347701819638097
3.88,0.1416,0.0004,-0.0015,61.80070343872474,75.2356389688823,98.53533534676971,46.46548948298157,34.8296797852107,50.726760744484885,134.43732083053308,3.416126970979105
3.89,0.1494,0.0005,-0.0015,62.823319188711075,76.4805624906048,100.60436463752087,47.91443966456389,36.64515132331018,52.11284803508765,138.539399078038,3.3969588403086375
3.9,0.1652,0.0006,-0.0015,64.33573855684774,78.32176867790162,104.57720703555216,49.82336594280197,38.377863604795174,53.71725153784307,142.06007442262393,3.336731598691738
3.91,0.1769,0.0006,-0.0015,65.150594430484,79.31376713276313,107.37898596967507,50.64952835790884,38.54437346534794,54.28781011934413,142.22414235298615,3.2829915016188176
3.92,0.1809,0.0006,-0.0015,65.44416239513235,79.67115422016114,108.32902937686013,50.934880662197116,38.617265017995564,54.501575532535156,142.339631877985,3.2662313585721994
3.93,0.1966,0.0007,-0.0015,66.82255297367041,81.34919492446834,111.862306344331,52.541272824825946,40.134947244685435,55.908535374832525,145.40399327666086,3.2221241539027403
3.94,0.2123,0.0007,-0.0015,67.80848542341187,82.54946051545792,115.22793451707425,53.456064147080184,40.32252236808606,56.57045986433335,145.58025464134488,3.1658783299816724
3.95,0.2713,0.0007,-0.0015,71.0781289286144,86.52989608700884,126.59038884725662,56.34237717925968,40.99055484655992,58.64509892622991,145.93823659813472,2.9963012863974563
3.96,0.3185,0.0007,-0.0015,73.36869496822813,89.31841126566903,134.6314870298124,58.2825542514803,41.54239668358315,60.05760107965789,146.20505634208888,2.8929352258141976
3.97,0.3696,0.0007,-0.0015,75.58711204310414,92.01909292203982,142.54845283171045,60.13228630552947,42.13872618152439,61.4013788364648,146.4595567180355,2.8013128010692045
3.98,0.3657,0.0008,-0.0015,75.76202999190484,92.23203651188416,142.0068715401759,60.50836267997535,43.065622449373905,62.03428489862307,149.10733072225736,2.8204003190490274
3.99,0.4207,0.0008,-0.0015,77.91263548479611,94.85016493801265,149.85761731743145,62.27254534370725,43.62928563446254,63.342733153487615,149.35679749748573,2.7360103002658143
4.0,0.4837,0.0011,-0.0015,80.92299662257832,98.51495241009535,158.1074849277511,65.27797314485856,46.63098076007773,66.4056527492963,155.9293416769702,2.683841593117219
4.01,0.4483,0.0013,-0.0015,80.26737941681338,97.7168097248163,153.61826173256472,65.14355978650187,47.987141126905286,66.64616365608687,159.36374469197543,2.748152583099975
4.02,0.5151,0.0014,-0.0015,82.69924232340834,100.67733848067104,162.0345596328936,67.22478727417021,49.109285574164176,68.45949259211724,161.17348215346496,2.6727847819929638
4.03,0.5426,0.0015,-0.0015,83.78008706562576,101.99314947119659,165.3286352540554,68.24355953565714,49.97699338259202,69.41819068174294,162.7904584397852,2.649792479521312
4.04,0.5426,0.0018,-0.0015,84.45311786244092,102.81249131079764,165.369204154544,69.25348651536079,52.03871916271913,70.52523632365107,166.79952781803408,2.672241456624189
4.05,0.5859,0.0019,-0.0014,85.91334291555356,104.59015659284782,170.3376586818594,70.5324664479955,52.85421493498998,71.67924992109485,168.17666587842177,2.632917651186352
4.06,0.6134,0.0019,-0.0014,86.68240300880323,105.5264036628909,173.39229869389249,71.13600019518269,52.97157020308052,72.20374310205959,168.33875617922985,2.6055754341634083
4.07,0.6292,0.0019,-0.0014,87.12422863773659,106.06427834159238,175.12842576997681,71.4917064197161,53.0542094121772,72.51822950233948,168.47526398777237,2.5905594873181808
4.08,0.6645,0.002,-0.0013,88.24039616273615,107.42309098072226,178.86561823090594,72.5048332151859,53.80665959305262,73.45242118806655,169.77632908300401,2.5646788390957878
4.09,0.7117,0.002,-0.0014,89.39276936727042,108.82598009928574,183.6606506869023,73.41139424987966,53.98542946740663,74.23234076468583,169.9677985190695,2.5244097694121836
4.1,0.7353,0.0021,-0.0014,90.15355616661915,109.7521553332755,186.00954562754777,74.14757625886561,54.668678512814346,74.93536622525653,171.19631697418777,2.511381530422354
4.11,0.7157,0.0021,-0.0014,89.7402796097776,109.24903604668579,184.14334336130412,73.84686353665569,54.64453969721447,74.69496316504204,171.2676166636132,2.5273465115575195
4.12,0.7147,0.0022,-0.0015,89.93751745370415,109.48915168277027,184.08729195820086,74.14607671819306,55.250230532530544,75.01949843104367,172.4107001730336,2.534166488859712
4.13,0.7152,0.0023,-0.0015,90.16571769685038,109.76696067442656,184.18069647022344,74.4676285469901,55.85448455357196,75.35514478129294,173.5171879071795,2.5396106188852023
4.14,0.7156,0.0023,-0.0015,90.2057078955386,109.81564439456874,184.26416693782284,74.51723433874187,55.88885949006634,75.41189532281278,173.62410532263775,2.5393950763777733
4.15,0.7196,0.0024,-0.0015,90.510286798564,110.18643610259964,184.7012169538851,74.895502203649,56.49467907244002,75.79033963165315,174.7011886314192,2.541815724278391
4.16,0.7864,0.0024,-0.0015,92.00643057064215,112.00782852078176,191.11998832687163,76.06353187858005,56.672644121087465,76.81675668638843,174.922466063533,2.489459133141
4.17,0.873,0.0025,-0.0015,93.95328816165261,114.37791602288145,198.95151131479625,77.71273271901188,57.43465321973222,78.29800888450615,176.09615923752094,2.4337539905233854
4.18,0.9555,0.0025,-0.0015,95.49419783654908,116.25380606188584,205.9851120460019,78.95273176761852,57.666097874688525,79.37560886055985,176.3206844102389,2.3817225961197286
4.19,1.0342,0.0025,-0.0015,96.85435042639871,117.90964399735496,212.3603053203695,80.07026213037132,57.90193302017755,80.33881006877495,176.5306734026607,2.3366442824003824
4.2,1.1561,0.0026,-0.0015,98.93732949730305,120.44544460541242,221.64922630934657,81.89465967634692,58.727109944342516,81.95873590051242,177.6865385428187,2.2783479760771232
4.21,1.2151,0.0026,-0.0015,99.80906754109974,121.50669091959968,225.95820028045284,82.64836426739069,58.91942356493937,82.60287524700907,177.85897692292508,2.2505684493662304
4.22,1.2819,0.0028,-0.0015,101.0824599562029,123.05690777276874,230.68042319277973,83.90100309695916,60.005949246305796,83.81076373361091,179.75975614669017,2.2290524529394413
4.23,1.3448,0.0031,-0.0015,102.41226265981348,124.6757980206425,234.99643656948956,85.27085817098202,61.46088063679244,85.16284760513749,182.32782678874037,2.214073408487963
4.24,1.3409,0.0031,-0.0015,102.39598703825241,124.6559842204812,234.7906900738121,85.28302764044189,61.49252472823151,85.18313747232457,182.43286167898964,2.2157630379910533
4.25,1.3605,0.0033,-0.0015,102.99034842897306,125.3795546091846,236.15117712693896,85.95321058053749,62.40299387591745,85.861642718615,184.05106556341448,2.2151859244972814
4.26,1.4077,0.0038,-0.0014,104.35960091494982,127.04647067906936,239.30554561861075,87.47843509085726,64.54738155022304,87.35769896051505,187.61658486923585,2.213816357655104
4.27,1.4274,0.0039,-0.0014,104.77309130215892,127.54985028088912,240.6354571105601,87.92395792629847,65.01214110650724,87.77881514471706,188.3822782420435,2.209385949862442
4.28,1.4982,0.0041,-0.0014,105.90637351735647,128.92949819504267,245.1844584777875,89.04468892787162,65.91516193836915,88.8182682235278,189.79123280740072,2.1885126635874728
4.29,1.565,0.0042,-0.0013,106.81006835548291,130.02964843276183,249.36387542578734,89.9128587137896,66.41163409421864,89.61499947270399,190.56066698056918,2.1669473681207307
4.3,1.6397,0.0046,-0.0013,108.1782641895502,131.69527814380027,253.90451327794946,91.35586369749008,68.00924977145128,90.96137712645553,193.007883938801,2.1527821054333236
4.31,1.7341,0.0049,-0.0013,109.54460575302852,133.35865048194776,259.45261180586584,92.742395775535,69.20212643734446,92.23918450412107,194.7947033303354,2.1296555082688635
4.32,1.8678,0.0053,-0.0013,111.32558857038472,135.52680347699012,266.9816113167091,94.55060839493673,70.71463968999248,93.90068820083386,197.01570684041604,2.0983585280003454
4.33,1.9818,0.0056,-0.0013,112.7095767049552,137.21165859733676,273.155997389865,95.96828548087477,71.8228961684379,95.20016017833362,198.63413313376225,2.0724375132588624
4.34,2.2885,0.0061,-0.0013,115.67229787408387,140.81844958584122,288.65855712758025,98.95894015147873,73.5979486092302,97.94847442701398,201.18621136937318,2.002774318447597
4.35,2.4773,0.0066,-0.0013,117.55368952450134,143.10883942113207,297.60224448838227,100.9682681904014,75.2292904680308,99.78675545762974,203.49497558532664,1.9690936703898372
4.36,2.6621,0.0068,-0.0013,118.9313692702174,144.78601476374294,305.965189559181,102.44378573325058,75.93035565523009,101.14062089379657,204.51381783896827,1.9326128093688661
4.37,2.8351,0.0068,-0.0013,119.91519115504849,145.9837109713634,313.4851129196365,103.52169947033804,76.05894650475312,102.12680591078318,204.72775479299918,1.8970919764661973
4.38,3.016,0.007,-0.0013,121.09956464142944,147.42555695478367,321.05375791505514,104.8662492635501,76.75082484422694,103.35437750604807,205.71371275011816,1.8663706641759268
4.39,3.193,0.0078,-0.0013,122.87738802654921,149.5898636844947,328.199426009663,106.9045659763808,79.0071157798532,105.21349708834315,208.8366170162475,1.8495891637329787
4.4,3.3699,0.0079,-0.0013,123.78863274607632,150.69920508217987,335.1058937526526,107.99831833163118,79.37980712984307,106.21297307152007,209.38673760178176,1.821024646015338
4.41,3.5704,0.008,-0.0013,124.7348332544984,151.85110135330243,342.6640448082483,109.1694286065514,79.76300012688672,107.28016915793344,209.93967556479132,1.790341740206238
4.42,3.7356,0.008,-0.0013,125.38133479923694,152.63814671211455,348.7147116643005,110.0220239077605,79.89089330079464,108.04920495549857,210.13033581540833,1.765043800362125
4.43,3.8536,0.0081,-0.0013,125.94048959957443,153.31885690382975,352.9613741382113,110.76171824093865,80.24826513407388,108.71440935089915,210.63879599179208,1.7494069411129773
4.44,3.9008,0.0081,-0.0013,126.13654651174542,153.557534883864,354.6858929624307,111.06055167649659,80.33359965237753,108.973443795649,210.77797924683426,1.7426428856452514
4.45,3.8732,0.0081,-0.0013,126.08041587339525,153.48920193282902,353.8038602950659,111.02719559400174,80.38656007320351,108.9301825811682,210.8869025556749,1.746623535917307
4.46,3.7199,0.0079,-0.0013,125.35981769841598,152.61195198068032,348.464748716027,110.1832417649719,79.89666819099482,108.14151873325073,210.25916137916752,1.7657696494180422
4.47,3.6373,0.0068,-0.0013,123.83698103186421,150.75806386487818,345.56485157602305,108.53063631762437,77.17626003006862,106.52554084452069,206.28302096579094,1.758756505896685
4.48,3.5351,0.0063,-0.0013,122.89216463114657,149.60785259443932,341.8984440118526,107.48243069238949,75.8879872405888,105.48439632721515,204.3174863565534,1.7651754532467598
4.49,3.4682,0.0063,-0.0013,122.66102706705053,149.32646773380065,339.4869478205621,107.22764845526686,75.88290449782282,105.25980634971795,204.40387358603007,1.7756353951210826
4.5,3.4407,0.0063,-0.0013,122.5847432165046,149.2336004374839,338.53060292436896,107.16846035509332,75.91469475253962,105.20425559278077,204.506906425606,1.7800152071085666
4.51,3.4289,0.0063,-0.0013,122.57174583986267,149.21777754418065,338.16090023367633,107.188119420409,75.96077746456659,105.2171323921032,204.6165875795224,1.781920792006503
4.52,3.3581,0.0066,-0.0013,122.67022782468415,149.33766865613723,335.5497941339096,107.2954926598043,76.73918287623981,105.37217306629849,205.9413635287352,1.7991397505747366
4.53,3.3384,0.0071,-0.0013,123.21038420544036,149.99525033705783,334.86966771173206,107.92142433387656,78.0939263768304,105.98809629331666,208.0129484069843,1.8118968294475968
4.54,3.3345,0.0071,-0.0012,123.22929315906062,150.01826993276944,334.79400783826526,107.98293552340321,78.15098819790224,106.03523835942593,208.12722745508606,1.8125712766633253
4.55,3.2519,0.0073,-0.0012,123.14097861228004,149.91075657147135,331.67339765859725,107.89912714676561,78.69541478145807,105.96160864769564,208.9577223200266,1.8303842159604498
4.56,3.1851,0.0079,-0.0012,123.56379145014229,150.42548524365148,329.12538796445824,108.40457292557414,80.32476238368629,106.40519212737084,211.19930912698564,1.8533153380178176
4.57,3.1768,0.0079,-0.0011,123.56166074554869,150.42289134240713,328.86957619455603,108.44402618880427,80.38444974720481,106.43001345869138,211.31231162780787,1.8548184786310702
4.58,3.1734,0.0093,-0.0009,125.10262689889346,152.29885013778335,328.8077948014412,110.2463994510789,84.12844118934854,107.92997695491316,215.95973620327516,1.880500640368342
4.59,3.1733,0.0094,-0.001,125.24230014192058,152.46888712929461,328.87404815788875,110.4522214712791,84.45431920130632,108.09085805520178,216.3795275434687,1.8822754515508293
4.6,3.3621,0.0098,-0.001,126.52014673159334,154.0245264558528,336.2883078069054,111.94778970944327,85.50114966209097,109.43801186929817,217.7678659972723,1.8557399203698026
4.61,3.5508,0.0101,-0.0011,127.62646528549126,155.37134904320675,343.4504402752265,113.2767183870478,86.27592320267318,110.64513644957468,218.83172413126022,1.8292105097157936
4.62,3.7906,0.011,-0.001,129.4540472404788,157.59623142319157,352.20911771813877,115.4592919681663,88.46627497141945,112.55319588832646,221.5020057380243,1.8055611006572623
4.63,3.9951,0.0113,-0.001,130.47866194794295,158.84358845836533,359.4273567053431,116.75504350587919,89.18453274419916,113.72994564001438,222.48628707368098,1.7797324212893588
4.64,4.1721,0.0119,-0.001,131.65401728942052,160.2744558305989,365.50740360558393,118.21994116423922,90.58801664264551,115.00356348403747,224.18189417568362,1.763368470438439
4.65,4.4984,0.0125,-0.001,133.19443489859873,162.1497468330767,376.2547587311089,120.21850791706929,91.90372338530715,116.80290309445111,225.86882047279926,1.7281858427966506
4.66,4.6557,0.0129,-0.001,134.0171973961021,163.1513707430808,381.3086843509665,121.313608405503,92.8059510893019,117.76002577600711,226.97662998739256,1.7136840948160883
4.67,4.7855,0.0135,-0.0009,134.93174102173225,164.2647282003697,385.4177570618945,122.48722209775087,94.13340359403252,118.7449510372341,228.4924099483892,1.7055693327637962
4.68,4.931,0.0139,-0.0009,135.67671661773684,165.17165501289702,389.9355279832227,123.49935137805582,95.00702323047018,119.61868917612104,229.53641760655427,1.693288595594416
4.69,4.9664,0.0152,-0.0009,136.95509153310257,166.72793751855968,391.08519757671814,124.97476627033768,97.80146290421345,120.70545437103421,232.35758799066846,1.7050031927834617
4.7,4.9742,0.0155,-0.0009,137.27141869627522,167.11303145633508,391.4022479549334,125.38960642779305,98.50437215381433,121.00037199420228,233.07698212941273,1.7076656646101793
4.71,5.0096,0.0157,-0.0009,137.5620924825911,167.46689519619787,392.54660553169657,125.8041562664158,98.98119947110523,121.32462163199563,233.60360592479674,1.7058886561075344
4.72,4.9271,0.0157,-0.0009,137.4103459252014,167.28216025676693,390.14626641619225,125.62560929967218,99.1174065976008,121.10624203234146,233.70026888109538,1.7156292529822363
4.73,4.8484,0.0158,-0.0009,137.34681282275457,167.20481561030994,387.83504625172094,125.54972715547696,99.46236566822517,120.9606004706861,233.99063381016785,1.7262635247950882
4.74,4.7894,0.0158,-0.0009,137.24025718897454,167.07509570831684,386.1060057175005,125.44620209632048,99.5872056581446,120.81843893882517,234.09448232486477,1.7334682764878262
4.75,4.6872,0.0158,-0.0008,137.01995443061884,166.8069010459708,383.0181089519545,125.184638129548,99.74490761686249,120.51433996145485,234.1819509429176,1.746155950748062
4.76,4.6282,0.0158,-0.0008,136.90349260516956,166.66512143238035,381.2484918007429,125.07404637068954,99.87276498159052,120.36506066914632,234.28462316614267,1.7536249768347827
4.77,4.467,0.0157,-0.0007,136.41707220401787,166.0729574657609,376.1989387818319,124.48550191998679,99.86972512787689,119.7589282325494,234.15421406348756,1.7733135336746984
4.78,4.3883,0.0156,-0.0007,136.14473391388785,165.74141519951564,373.7305600026653,124.1941899766188,99.80151148342942,119.45897624391712,234.05299548097872,1.782599736106775
4.79,4.3176,0.0156,-0.0007,135.97352537855025,165.53298741736552,371.4956967030459,124.02392227792639,99.94385156907998,119.24916417646875,234.14863582890436,1.7921999298028266
4.8,4.2468,0.0155,-0.0007,135.711479653951,165.21397523089686,369.23288746541243,123.7527883448116,99.86928756090467,118.97105653448236,234.04780183533495,1.8007557839391128
4.81,4.1603,0.0153,-0.0007,135.30881219178337,164.7237713639102,366.41711236336823,123.31687492189423,99.58735696322829,118.55980939345395,233.74044586943887,1.8104554392115142
4.82,4.0738,0.0145,-0.0007,134.38009095211555,163.59315420257548,363.5625949243296,122.27883783081712,97.9563388940547,117.74389578233577,232.20014905267078,1.8127491502770074
4.83,3.826,0.0136,-0.0007,132.77655239218686,161.64102030353183,355.0231102881191,120.42279013648434,96.17547504233328,116.13259481048959,230.2877042621857,1.8378224546350277
4.84,3.7041,0.0133,-0.0007,132.09626535779154,160.8128447833984,350.7305248388009,119.67137888190769,95.64606999381066,115.44492048811799,229.68603844156328,1.8527896233221985
