Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.32,3.201,0.0483,-0.0551,141.31534587274305,172.03607323638286,318.67749648278266,160.5021456502805,186.5163639979757,113.2981867075373,246.63796680928306,2.2440176808921986
3.34,3.1207,0.053,-0.0556,142.36103780454525,173.30908950118553,315.7565975329544,162.82795829621227,195.92991079178984,113.94795331630414,249.9659993725869,2.285647355584336
3.36,3.1569,0.0523,-0.0562,142.4997499406307,173.47795644946345,317.3390262963907,162.85025448030876,194.6600035499304,114.20085124366145,249.93285042722636,2.2748352318060685
3.38,3.235,0.0497,-0.0576,142.30053228148563,173.23543060354774,320.50350414747106,162.0457477832584,189.62053045307735,114.30787283220342,248.69959659721218,2.2456222462634052
3.4,3.0394,0.0503,-0.0584,141.30882880890775,172.02813941953988,313.06929598782443,161.39154532025302,192.08505368281328,113.58488859888587,249.3448425142669,2.288240871799484
3.42,2.78,0.0403,-0.0588,136.26935646159436,165.89312960541923,302.6611615519784,153.93351066669052,174.21518313293117,110.27062851087831,242.46214767705993,2.2845308440303436
3.44,2.5688,0.0365,-0.0591,133.38890815681603,162.38649688655866,293.7438199588217,150.16127952445603,167.6605100996568,108.30600581756605,239.5736877049567,2.308282778340941
3.46,2.394,0.0349,-0.059,131.4659122919844,160.04545844241582,286.0297095599242,147.96233241023293,165.41034067574824,106.98659506009874,238.40690655356406,2.341090941446629
3.48,2.6403,0.0326,-0.0589,132.58300065578004,161.40539210268875,297.2141862404312,148.20670405296653,159.11290576514003,108.06672378422837,236.8196998667722,2.2620426312163713
3.5,3.0308,0.0309,-0.0589,134.53207170942358,163.77817425495044,313.6182299578089,149.55498109509756,153.68726839111392,109.92071413220913,235.75835730529178,2.162407798069452
3.52,3.4445,0.0306,-0.0403,136.80173840878,166.5412467585148,329.92562554511846,151.84423526755884,151.56315543713353,112.0515150683127,236.02258821492572,2.0791475609547843
3.54,3.5504,0.0342,-0.0336,139.11681990587556,169.35960684193546,334.07183983662793,155.27188792339112,159.0213083229077,113.76399266813978,239.85734735608293,2.0877026690585314
3.56,3.5635,0.0379,-0.038,140.8700112662422,171.49392675890354,334.6641028971984,158.09893664660177,166.78475355864688,114.97892152887,243.4353200234798,2.112039979745056
3.58,3.3489,0.0399,-0.0431,140.61508721995497,171.18358444168433,326.8821612412214,158.43769447707103,171.94941144703998,114.62094074941253,245.30303058877664,2.1645470407718257
3.6,2.9577,0.0309,-0.0462,134.60819435783162,163.87084530518635,311.76675139505403,149.92126878263025,154.79239106768912,110.39613413593823,237.40176908153646,2.176869424299117
3.62,2.7162,0.0312,-0.0516,133.229947152435,162.19297914209477,301.7865585225205,148.75379434714228,156.74521258839474,109.30603180970625,237.88356474535635,2.2330320901170078
3.64,2.8126,0.0303,-0.0535,133.5747997620764,162.61279971035387,305.9996465825505,148.82977056647212,154.41413380060038,109.7577748450433,237.37192193742288,2.204157027105248
3.66,2.9509,0.0254,-0.0542,132.13251563162623,160.856975551545,311.86442374585124,145.81818887794097,142.59163055296742,109.07876448726498,232.39485899103832,2.1314158424302363
3.68,2.9126,0.021,-0.0542,129.50716078368978,157.66089138883973,310.46728769568676,141.6978459364485,132.0264381816672,107.33074892707546,227.00919054139808,2.0953956220040215
3.7,2.9419,0.0156,-0.0544,126.12698794241713,153.54589836468173,311.8298620978163,136.3472707434528,117.75836059235078,105.02426780606106,218.7201705599347,2.025162299091053
3.72,3.247,0.0159,-0.0552,127.96471728764703,155.78313408930944,324.059335762989,138.59277806345645,118.09314149952975,106.85581748711209,219.72208641390918,1.9694746031993888
3.74,3.3709,0.0206,-0.0565,131.90899309228578,160.58486115582616,328.9156585181908,144.32595579703076,130.11502345401777,109.93159086269628,227.6168080811702,2.001829434893724
3.76,3.224,0.0244,-0.0578,133.561952610464,162.59715969969534,323.4744112884257,147.19725938662563,139.93242198606575,110.93849866453061,232.91908794409528,2.0678371873013495
3.78,3.0227,0.0273,-0.0578,134.09008676538932,163.2401056274305,315.7098877621746,148.6663462743237,147.63097492191997,111.10636254898081,236.54907178551312,2.1345416036816576
3.8,2.7108,0.0285,-0.0577,132.78271762221462,161.64852580095695,302.8972837580541,147.8260250797579,151.89543199049314,109.9298974759519,238.001535229908,2.21301788341651
3.82,2.544,0.0291,-0.0574,131.95044639276574,160.635326043367,295.73009421534135,147.30936357899222,154.25631162001892,109.27706432614413,238.85190058381684,2.258021638381204
3.84,2.6391,0.0244,-0.0571,130.41877105407085,158.77067780495582,300.1054043150036,144.13940139268541,142.5916136098552,108.41887608547832,233.816419562649,2.1922118185515966
3.86,2.8375,0.0202,-0.0573,129.36914441470404,157.49287146137883,308.76205795650577,141.60732284855203,131.31962086705192,108.00802447785941,228.56711518186825,2.1036735528468316
3.88,2.9873,0.0162,-0.0576,127.59033095559217,155.32735942419916,315.0976983773125,138.4245360902981,120.32466780843248,106.98993944894659,222.47857659941874,2.0245584747677934
3.9,3.1242,0.014,-0.0577,126.66080785778009,154.19576608773227,320.74293273221076,136.7954318683154,114.01676609973416,106.53806434442264,218.65369103497127,1.968120497293439
3.92,3.1693,0.017,-0.0579,129.27593253946083,157.37939613499577,322.67759520232534,140.62630130541308,122.32147021289866,108.64689835156258,224.55701100863806,1.99880138611065
3.94,3.1258,0.0185,-0.058,130.199314853192,158.5035137343207,321.12542412963023,142.1034130195654,126.52205342329923,109.34915643033986,227.3083225265729,2.0252601838223243
3.96,3.2451,0.0193,-0.0581,131.42399571399852,159.99442956486777,325.95081935835356,143.74455540153505,128.43222394768938,110.4829305896289,228.91917676865646,2.011605739552971
3.98,3.5107,0.0201,-0.058,133.2775210982013,162.25089524998418,336.1375394208549,146.14109903788062,129.96116011676986,112.27609139820312,230.55873127624918,1.972453811194099
4.0,4.0766,0.019,-0.0582,134.7893771259035,164.09141563153472,356.19137844576653,147.9777433875428,126.21460486521771,114.34310356345591,229.42202422023306,1.8697900638361893
4.02,4.948,0.0171,-0.0585,136.9405327234997,166.71021375034746,383.8910779834511,148.4902344750804,119.15833903501537,116.71568370754015,226.9118731456836,1.7474498067508342
4.04,5.4582,0.0195,-0.0604,140.4037574255248,170.9263133875954,398.79999546198036,152.5267843491677,123.82197551510602,119.83945777327057,231.27724543842697,1.7198306471792104
4.06,6.0211,0.0229,-0.0619,144.36336780300283,175.74670862974259,414.2912127475819,157.4184892930023,130.27708977553198,123.3467543693031,236.62741306965387,1.6979050055016376
4.08,6.8048,0.0275,-0.062,149.41871987975387,181.90105028839602,434.4082925647371,163.1841111744709,137.90048493196286,127.63546782661837,242.84706585342002,1.670726462523359
4.1,7.6038,0.0342,-0.062,154.7391323068341,188.37807411266763,453.5169856690594,170.7203753559076,149.41458191680232,132.24045068008718,250.34394518241834,1.653176811119619
4.12,8.6677,0.0422,-0.0618,160.77518589033858,195.7263132578035,477.08955684637016,178.6317716805023,161.2578490461141,137.3151134275921,257.8456792847731,1.6275737416364013
4.14,9.5421,0.0475,-0.0617,164.74028247048548,200.55338735537364,495.22119327048614,183.65554788684273,168.05234600480452,140.79207777729223,262.3495818299615,1.602232910924339
4.16,9.8202,0.0468,-0.0617,165.00739045801782,200.87856229671735,500.93940384908615,183.59512950977626,166.1996580524782,141.3909142386611,262.21891703536244,1.584142915111623
4.18,9.8802,0.0462,-0.0617,164.98222300152088,200.8479236540254,502.3479291851414,183.34798665852318,165.112379876462,141.55212038570565,262.1090871825433,1.5786640913618437
4.2,9.9937,0.0462,-0.0614,165.2971737713614,201.2313419825269,504.7912690062659,183.58736861357326,164.89879112750296,141.97340493387887,262.44799385565364,1.5731117817485563
4.22,10.4244,0.054,-0.0612,169.3899430139497,206.21384366915618,513.2573979528966,189.48781699671346,176.620157149983,144.89143716469482,268.2307550935452,1.5855059414510502
4.24,10.9105,0.06,-0.0607,172.58828624711344,210.10747890952942,522.5419060675864,193.9404469118029,184.83486356020964,147.32000165031323,272.3472724058648,1.5856196507406
4.26,11.1659,0.0646,-0.0559,174.82576582209978,212.83136708777366,527.4740647948466,197.11675257967343,191.26675012160726,148.9154260154363,275.34996458148345,1.5909573552471448
4.28,11.34,0.0686,-0.0511,176.67105659264652,215.07780802583056,530.8895694912266,199.7586168448415,196.88447032893484,150.18908528197707,277.8697693733715,1.5974677667720327
4.3,11.5141,0.0719,-0.0464,178.22360782859596,216.96787040002988,534.275867594056,201.9330585835588,201.36025025433386,151.30304596342677,279.93366645781987,1.601104590628093
4.32,11.6716,0.0745,-0.046,179.48308015845635,218.5011410624686,537.3103566035792,203.65539995303033,204.79455015473332,152.24325201494025,281.58805221248383,1.6030110410659573
4.34,11.7229,0.0779,-0.0458,180.85409817580884,220.17020647489773,538.4604135064621,205.6804404172839,209.6800107476755,153.10121085705347,283.56680236943555,1.6123519491161342
4.36,11.8032,0.0793,-0.0455,181.58277430554855,221.0572904589287,540.1167007205358,206.62569508397235,211.5314124324031,153.67481815711338,284.5693683035812,1.6136709556119024
4.38,11.9287,0.0801,-0.0451,182.1688869188062,221.7708188576771,542.5555509483705,207.2882728761042,212.36456972721777,154.23343580946636,285.29339786438305,1.6109573067673744
4.4,12.018,0.0805,-0.0448,182.57595148481636,222.266375720646,544.3536278831872,207.70095589096036,212.73400969237662,154.65877355460998,285.8232185105121,1.6086843184991038
4.42,12.1464,0.0813,-0.0444,183.15959200142865,222.97689461043487,546.8198034369549,208.3620582658408,213.5551567597809,155.2183921944926,286.5419899201065,1.6058987659731356
4.44,12.2288,0.0815,-0.0441,183.48897648573973,223.37788441742228,548.483323116693,208.66064670205816,213.6606305669582,155.59643543916889,286.9754703867012,1.6033618836939962
4.46,12.2138,0.0817,-0.0438,183.69939302169885,223.6340436785899,548.4719839194879,208.86472064714692,214.06382668407718,155.7951236462491,287.39091689461486,1.6052445752768532
4.48,12.1526,0.0808,-0.0434,183.4940779663604,223.38409491556922,547.6643683235009,208.4431310038125,213.03863693577526,155.732989000364,287.29172829102924,1.605787914436021
4.5,12.0749,0.0793,-0.0431,183.06678373698534,222.86391063633,546.5652412872776,207.6814324738361,211.19804260350287,155.53989682795734,286.90226307696366,1.6051710694540158
4.52,11.9896,0.0777,-0.0428,182.5891522351153,222.28244619927082,545.3264080745433,206.8486979559938,209.2233001095073,155.30989583599936,286.4492349018885,1.6045340274494202
4.54,11.9225,0.0758,-0.0425,182.02298866470332,221.59320359181274,544.3968893316917,205.85988077511277,206.74490814671933,155.05607627023312,285.8360496656912,1.6020077505993027
4.56,11.8959,0.0741,-0.0421,181.5637696699297,221.034154380784,544.1715908010838,205.0086461451525,204.42197288993412,154.90383591513927,285.30682952567867,1.5981599908559092
4.58,11.8498,0.073,-0.0418,181.28162539461687,220.69067439344664,543.6015336146604,204.4600394265531,203.02012552068746,154.8134219366628,285.0599172364583,1.5971683623569988
4.6,11.8377,0.0725,-0.0414,181.2482146687474,220.6500004663012,543.6265171791189,204.27693984789536,202.39368583351026,154.88988246736045,285.1173237769808,1.5965973811974474
4.62,11.9894,0.0724,-0.0411,181.55075774609736,221.01831377785768,546.5180407249284,204.48742415492916,201.8906145913548,155.34362164189392,285.406125551641,1.5897645251888441
4.64,12.273,0.0727,-0.0406,182.13949428254432,221.73503651788008,551.6671855380671,205.05626937340122,201.6175712068455,156.10833202467,285.9213023432545,1.5783831788447222
4.66,12.4253,0.0733,-0.0401,182.6779980287664,222.39060629588954,554.5155934743035,205.6542780859771,202.14573673388725,156.67977129370732,286.5647583725577,1.5741209021725695
4.68,12.4566,0.0754,-0.0397,183.60999004320604,223.52520526998998,555.2877467004599,206.94891492261604,205.15038067668206,157.29159724780618,287.9361461842227,1.5802729178784862
4.7,12.4092,0.0789,-0.0393,184.9172602726002,225.1166646796872,554.7155593339993,208.89436616467123,210.3469589848419,157.98560721072067,289.9440679960927,1.5943155107673563
4.72,12.355,0.0811,-0.0388,185.74798296477692,226.12797926146757,554.0239976447422,210.10865258572676,213.69126645235835,158.43378055595363,291.28587706393745,1.6042767391192763
4.74,12.3631,0.0818,-0.0384,186.14609505404277,226.61263745709556,554.3978087978854,210.59018301246448,214.72461470072048,158.74829488022115,291.9250397106871,1.606656929132507
4.76,12.441,0.0824,-0.038,186.5924751647996,227.15605672236475,555.9659556123665,211.0901027333506,215.41060815015567,159.17456666116325,292.52755490312234,1.6055709907563864
4.78,12.4005,0.0829,-0.0376,186.86538068898028,227.48828953441077,555.5064152930041,211.41340716706648,216.29871164812093,159.36540421684123,293.06135432191905,1.609494382876097
4.8,12.2455,0.083,-0.0372,186.8676898663038,227.49110070680464,553.071728779343,211.40678049155815,216.96156188829195,159.27770445864653,293.389770051999,1.617391707259749
4.82,12.0374,0.0828,-0.0369,186.51591241050025,227.06284989104378,549.6861127951329,211.51187779239396,217.84402951955744,159.0369818655174,293.56923544586914,1.6251692924714423
4.84,11.9428,0.0825,-0.0365,186.50056927608904,227.04417129263012,548.2574051490932,211.27062064438675,217.64409560217328,158.99146029325394,293.7211573542226,1.6296647620903426
4.86,12.1025,0.0832,-0.0361,187.03789590025815,227.6983080524882,551.2779952471533,211.99464559553,218.33968160385567,159.59047049664494,294.37982285739866,1.624502453427726
4.88,12.4284,0.0839,-0.0356,188.0030974110226,228.8733359786362,557.1393365395403,212.48071310039674,217.9449669989581,160.49687038656398,295.065000330704,1.6140664175779185
4.9,12.6048,0.0864,-0.0352,189.17430385712976,230.2991525217232,560.3802284831212,214.0450470796602,220.97722593761264,161.39874447001603,296.5310096317753,1.6142865397220907
4.92,12.5197,0.0891,-0.0348,189.91257893880487,231.19792218637113,559.158567729475,215.71868073643049,225.4874772680503,161.8368794808585,298.01163691012573,1.625055217763443
4.94,12.3275,0.0898,-0.0345,190.16964187940283,231.5108683749252,556.0853540352201,215.7351715752837,226.76749755754904,161.7639906964197,298.5871217068516,1.6375111754644236
4.96,12.0426,0.0897,-0.0342,190.06496248417346,231.38343258942857,551.3573641794941,215.20786852707,227.18111927035883,161.38650607812684,298.7975052411492,1.652284864250925
4.98,11.7238,0.0884,-0.0339,189.50603267891813,230.7029963047699,545.948385117399,214.07130272024835,226.0989310380822,160.74925470508714,298.4754940587758,1.6653116969335306
5.0,11.5382,0.0851,-0.0336,188.36883919100947,229.31858684122895,542.8440611971897,212.30103338256657,222.12097418197484,160.05288938002835,297.26914291770316,1.664929731067365
5.02,11.429,0.0817,-0.0332,187.23610778864668,227.93960948183073,541.090157369337,210.6080116158618,217.81553540784822,159.47076315839607,295.97560987195004,1.659877709410413
5.04,11.3485,0.0773,-0.0327,185.72623226028708,226.1015001429582,539.8456085217531,208.46250899422938,212.04010997123473,158.753587660341,294.1335468388385,1.649352025365604
5.06,11.386,0.0761,-0.0323,185.46876301402298,225.7880593214193,540.7421977959451,208.04810968890374,210.37346198141654,158.7976397275227,293.83734299668976,1.6435950903410534
5.08,11.6133,0.0765,-0.0318,185.96628835564937,226.39374234600794,545.0621322352711,208.78946134026825,210.57051753670987,159.49440288809842,294.37432793037146,1.6334722527420962
5.1,12.1107,0.0787,-0.0312,187.33320353826593,228.0578130031064,554.0945100435141,210.91848226106163,212.7591118735355,161.01435853929672,295.84700535732435,1.6160909335764428
5.12,12.9285,0.0827,-0.0313,189.99903173524422,231.303169068993,568.3340686790666,213.6286328382566,215.64211598408878,163.3844654577659,298.19903109347337,1.5946297717901214
5.14,13.7153,0.0884,-0.0319,192.84633108615697,234.76944653966936,581.5391916709734,217.4496326272214,221.4163741761323,165.87413569760207,301.2225899158356,1.5790394451357663
5.16,13.9945,0.0948,-0.0314,195.31844177727248,237.7789725984187,586.2663680302334,220.95833941101324,229.28915384987687,167.50485363607407,304.31635849023195,1.5864711131910172
5.18,14.1661,0.0952,-0.0308,195.76232432514922,238.3193513523556,589.2343417501116,221.43019181962552,229.4253726611127,168.03834927563264,304.8086168078899,1.5811999570933806
5.2,14.2367,0.0945,-0.0303,195.76101603397225,238.3177586500532,590.5840124911119,221.27328373736168,228.38234370901515,168.2358461011283,304.8245669720073,1.5769478331923996
5.22,14.3526,0.0937,-0.0298,195.76566655325718,238.32342015179137,592.6461667407095,221.11347486777373,227.09443655620657,168.49329085727933,304.8020094237495,1.5706258777072504
5.24,14.5408,0.093,-0.0293,195.8599891921954,238.43824771223788,595.8341874366097,221.07359932403875,225.76386272681881,168.88408330649222,304.82915889812097,1.5617842665307753
5.26,14.811,0.0989,-0.0288,198.11418995126212,241.18249211458,600.2727522697326,224.24757466115986,232.84215345350756,170.37948574628126,307.6146332315003,1.5681106669936338
5.28,14.8824,0.1053,-0.0255,200.27352187989814,243.8112440277021,601.6248333777851,227.35818554505244,240.94070458542342,171.56808997590326,310.4413805249503,1.582675851553296
5.3,14.7629,0.1086,-0.0214,201.2833143379934,245.0405565853833,600.0248119605619,228.8165061111492,245.520975368106,171.98917445037236,311.9688974919731,1.5960971786097027
5.32,14.6434,0.1098,-0.0173,201.6676514343522,245.50844522442875,598.4136342242273,229.32796857505883,247.42818826763084,172.12489499587463,312.6939314578283,1.6041793347616775
5.34,14.5239,0.1105,-0.0132,201.9030891637628,245.79506506892864,596.7911845464321,229.6145265209591,248.70304240738426,172.19215033965793,313.2306167668083,1.6110415166424046
5.36,14.5235,0.1131,-0.0116,202.60289247094366,246.64699952984446,597.0163668244703,231.20427376409413,252.61939728511905,172.70356256522336,314.476294403102,1.6163303864477159
5.38,14.8803,0.1158,-0.0109,204.05146519041418,248.41047936224334,602.80578857507,232.4792234000515,254.48985732385444,173.82778211936687,315.7963531032715,1.611136803254439
5.4,15.4597,0.1206,-0.0102,206.07739730097944,250.87683149684455,611.8981801761062,235.19879131471495,258.88855668187557,175.55777488539724,317.85614690986097,1.6011319612155313
5.42,16.0125,0.1259,-0.0091,208.16086576750348,253.4132278908738,620.401831075672,238.03981981807908,263.9019977497979,177.26127829044466,320.0205869915762,1.5936149034841847
5.44,16.5427,0.1313,-0.0083,210.20011557637832,255.895792875591,628.4059991044637,240.83861316930933,269.0174506143376,178.89969910431319,322.15018029451244,1.5873608084450874
5.46,16.9408,0.1384,-0.0079,212.51760862378316,258.7170887593882,634.3744504447405,244.11436896120048,276.4051368033348,180.4837712006251,324.72168859458657,1.5892954010332805
5.48,17.26,0.1451,-0.0071,214.61302641134057,261.26803215293637,639.1511061893115,247.08316027278104,283.4113122135328,181.86582098851028,327.071047746177,1.592742259597008
5.5,17.4707,0.1507,-0.0065,216.30704482606887,263.3303154404317,642.3561251174501,249.4773386976774,289.3456200981863,182.94255269352678,329.0177551661052,1.597309391334602
5.52,17.7932,0.1552,-0.0058,217.80364365351355,265.15226183906,647.0974042270972,251.53546674383273,293.65345315107464,184.05918039841842,330.6268696947477,1.5959303596252108
5.54,18.1107,0.1573,-0.0053,218.71366853224978,266.26011821317366,651.7209579487575,252.70063593921947,295.225512907103,184.9203452729111,331.5516400863256,1.5902171363496274
5.56,18.2893,0.1579,-0.0053,219.1539028144916,266.79605560025067,654.4023490158983,253.19176289376222,295.47891010153916,185.42603504517464,332.0424525424702,1.5861895966244481
5.58,18.23,0.1589,-0.0057,219.5015536825214,267.2192827439391,653.8209880938551,253.60297720961196,296.8149636342232,185.62167788874567,332.6091066046938,1.59041536978497
5.6,17.8871,0.1607,-0.0057,219.8007489455918,267.5835204555031,649.324839165176,254.0248718479669,299.816645915612,185.47234498588946,333.3513250363905,1.6051669096507264
5.62,17.5024,0.1613,-0.0055,219.63545668674527,267.3822950969073,644.1820740597476,254.24994339594954,302.11492462724016,185.13316522986767,333.76011261700046,1.6182316825731256
5.64,17.3129,0.162,-0.0054,219.85667957504847,267.65160991745034,641.7346961294573,254.24875486429812,303.19506275592795,185.09232649997566,334.2214024712151,1.6268886163788598
5.66,17.1612,0.1636,-0.005,220.31064649985908,268.20426530417626,639.8071365526201,254.58942223755008,305.1716631177523,185.19091041088024,334.9267182231149,1.6360059075610243
5.68,16.9188,0.165,-0.0047,220.64459801880693,268.61081497941717,636.5633793231569,254.7082718758181,307.0946585574852,185.12413567328574,335.56196725308035,1.6480584823603768
5.7,16.5433,0.1662,-0.0045,220.56377848481557,268.5124259815146,631.3492488116508,255.09508316623914,310.0965460111052,184.81831074586407,336.12121929626545,1.6626923200737278
5.72,15.8712,0.1656,-0.0045,219.85594414307337,267.6507146089589,621.6396853607215,254.2515179317943,311.53201355650526,183.8415752764555,336.15788774247136,1.6860742999497758
5.74,14.9624,0.1616,-0.0045,218.05749388876797,265.4612969080653,608.0022045556717,251.91784518360487,309.92990992573226,182.09421267175688,335.2407857135422,1.7133731975315547
5.76,13.8478,0.1553,-0.0047,215.34952599570113,262.1646403425927,590.4851584785736,248.43430238901564,306.43718001776426,179.65583904982816,333.61467859058183,1.74686914087066
5.78,12.7383,0.1465,-0.0049,211.89567778558896,257.95995556506483,572.1369360094106,243.8997009902483,299.99329999974316,176.82120139463743,331.1800860399496,1.7785605482717415
5.8,11.6578,0.1394,-0.005,208.61142051479706,253.96172932236166,553.274147280073,239.83059228152155,295.50026761027283,174.02730947539152,329.1199142606516,1.8159430925599704
5.82,10.5894,0.1316,-0.0052,204.9158709155187,249.46279937541408,533.5036135023021,235.3093675013692,290.1310218682747,170.98032035455947,326.71764059882366,1.8555507478468776
5.84,9.4943,0.1262,-0.0055,201.3496782426866,245.12134742587932,511.8806374144621,231.44312074830896,288.10219049131155,167.88936473725227,324.9624255590446,1.9074366191171348
5.86,8.5014,0.1185,-0.0055,197.1425513355551,239.99962771284973,490.8914679963546,226.59832732668534,282.72886824072833,164.5351184685234,322.32906406320683,1.9542301185549364
5.88,7.8417,0.1114,-0.0056,193.71207104562512,235.82339083815233,476.1312057113741,222.40148804472847,276.41994216095935,161.953844806211,319.8349572080045,1.98433162419506
5.9,7.1022,0.109,-0.0055,190.9808110590039,232.49837868052649,458.6018690278867,219.43528286689363,276.53761513098596,159.5223941041646,318.97090201319617,2.038392963663578
5.92,6.34,0.1026,-0.0054,186.7739267142429,227.37695426081743,439.28051494029114,214.87011295629245,271.93256538054135,156.29653193338441,316.4767169068234,2.0885332985650518
5.94,5.6193,0.0909,-0.0061,181.09069826304687,220.45824136370925,419.61515195527835,207.70448460376676,258.94419602840276,152.2108097921385,311.5219690340759,2.1263949161879263
5.96,5.3155,0.0835,-0.0086,177.99147252554073,216.68527090065828,410.9015839891629,203.33310535343895,249.2866338081558,150.07716401629452,308.2373962532833,2.136592671962722
5.98,5.1464,0.0769,-0.0111,175.60731599440413,213.7828194714485,405.957685523497,199.56167238090234,239.63999765939658,148.50092125381818,305.14109847853695,2.1341552055098245
6.0,5.0683,0.0737,-0.0123,174.49208707679824,212.42514948479786,403.7091057282777,197.69972728704488,234.8134963397476,147.78959032002348,303.6818079491461,2.132518239536356
6.02,5.1503,0.0714,-0.0143,174.38099065189525,212.28990166317683,406.3028355418862,196.77290306584032,230.39139719103676,147.87899249481455,302.7234024082929,2.115444936074063
6.04,5.7409,0.0647,-0.0164,175.12919125665175,213.20075457331518,423.64022836372425,194.84880204983747,215.59085768511545,149.1228738403557,299.36161233536745,2.0268929316062474
6.06,6.338,0.0587,-0.0228,175.339138594813,213.45634263716366,440.05103766114325,193.22255824408,202.90206954428814,150.18387191394962,296.06204117697644,1.943805672773357
6.08,6.753,0.0576,-0.0263,176.41986607415217,214.77201087288088,450.96826005120664,193.59752458443933,199.29060184862962,151.4626727153976,295.7199061914297,1.9031718479044761
6.1,6.995,0.0629,-0.0281,179.1489565817381,218.0943819255942,457.21426306524796,197.3694644724311,207.2178164531645,153.4888924212965,299.44993054845986,1.9053779453201478
6.12,8.1683,0.0682,-0.0271,184.2801882638177,224.341098755952,485.32728946309766,202.94484875832498,211.24146959829383,158.15604037505767,303.2142504190739,1.8365918723771442
6.14,10.5692,0.0721,-0.0262,190.48620793458377,231.8962531377542,535.7760474839265,209.42718691150853,209.6413589360184,165.04384085923516,306.2498251243227,1.702380277312439
6.16,12.7572,0.0759,-0.0257,194.66279053983587,236.98078848327845,575.9303461291389,214.9987766546489,210.0001714036467,170.4551396518848,308.9852130776283,1.606071869204674
6.18,13.861,0.0798,-0.026,197.43598456884837,240.3568507794676,594.6836290581512,218.3014518356731,212.63410487726998,173.37931238036583,311.4508319139182,1.5728585186543604
6.2,14.6959,0.0936,-0.0257,203.079076750312,247.22670213081463,608.3271172054142,226.18722012951716,229.05120957020407,177.3351633113757,318.37427205312554,1.580908904862749
6.22,15.6634,0.1046,-0.0247,207.53983753520416,252.65719352111813,623.5411986868315,232.4399480993998,240.85608066807683,180.7907762003855,323.42232767407813,1.5741895821012493
6.24,16.1905,0.1165,-0.0175,211.6802920880814,257.69774688983824,631.7259474716158,238.25523361177326,254.2704915278469,183.4499798235854,328.3313503480267,1.58492724458639
6.26,16.4645,0.1283,-0.0101,215.1850558964116,261.9644158738924,636.0379176460307,243.79925864085865,268.2857384131721,185.5373249906959,332.78595298869095,1.6012037555942786
6.28,16.7384,0.1395,-0.0027,218.631953054525,266.1606385011609,640.3078748191042,248.31118881029994,280.3603335796369,187.44120643092228,336.73919971994354,1.6169126237258888
6.3,17.1641,0.1459,-0.0005,220.75243370358993,268.74209320437035,646.6976350061093,251.28158359071992,286.6929996157753,188.98899440658877,339.04418336858936,1.6156998441806039
6.32,17.57,0.1509,0.0002,222.4509014766119,270.8097931019623,652.7065171961747,253.6946050578215,291.45899449544424,190.32485663586556,340.86474745744505,1.6122179735313287
6.34,17.8769,0.1552,0.0011,223.88573432512197,272.5565461349311,657.2492523316233,255.68306968411073,295.5836416659007,191.4135719043668,342.42954061337514,1.6107854420748502
6.36,18.1736,0.1601,0.0015,225.44601675187118,274.4560203935823,661.6035187392918,257.82227851709706,300.3179125281256,192.5319815668548,344.1320661408943,1.6108719014501878
6.38,18.4467,0.167,0.0022,227.4598304902017,276.9076197272021,665.5946874520325,260.5231134108972,307.12603423092503,193.79194850910054,346.3381450970233,1.6154812605203475
6.4,18.7768,0.173,0.0031,229.2477531782611,279.0842212604918,670.3322542259586,262.9844951976273,312.82301191548027,195.0272019171083,348.25237101937745,1.6162395816540878
6.42,19.0553,0.1788,0.004,230.92847365928478,281.1303157591293,674.3261131195467,265.2653644568027,318.3320523605035,196.14685015205762,350.0628395301398,1.6181807918665903
6.44,19.2644,0.184,0.0048,232.40440392661452,282.9271004324003,677.3560430169392,267.2259694607234,323.28660624436645,197.09370957897195,351.67491199302526,1.6211428763584912
6.46,19.2488,0.1899,0.0054,233.88143049089248,284.72521972804304,677.3577683268215,269.01303774379414,329.2619442881324,197.75804594058576,353.39582540198273,1.6323187561485109
6.48,18.9831,0.1921,0.006,234.35318103762717,285.29952474145915,673.9808320777989,269.30916238322834,331.91430190181353,197.72123453075994,354.16586921305566,1.6451052499552317
6.5,18.633,0.1918,0.0064,233.98593312917308,284.8524403311672,669.4123635586719,269.2394708280773,333.15770307192736,197.33535035823343,354.3212876883965,1.6548711185340925
6.52,18.283,0.1887,0.0068,233.16934083330563,283.8583279709808,664.7860646590373,267.9510303117732,330.8344886825803,196.6991831863057,353.7967957951861,1.6614319079205147
6.54,17.9819,0.1874,0.0077,232.76123279571118,283.3615007947788,660.7886494147816,267.2751528015392,330.28322197296546,196.28388079757437,353.70952518799135,1.6695007096328551
6.56,18.0143,0.1842,0.0085,232.26793280299492,282.7609616732112,661.4477598828797,266.38086174343977,326.8125418070786,196.22079619780504,353.1958945570381,1.663619279390192
6.58,18.653,0.1841,0.0098,233.11589439422346,283.7932627407938,670.5178121366811,266.8489105119349,324.4708614985519,197.36579907615229,353.5342053704002,1.6445675854552222
6.6,19.4865,0.1864,0.0112,234.3018789067755,285.23706997346585,682.0191556247886,268.92083208577907,325.4335704217007,198.9847165095927,354.4919435861698,1.6220432295342304
